TITLE = "B00019"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=25, J=19, F=POINT
-7.697 39.927 7.33086 -0.03574 1 
-2.566 39.927 3.66543 -0.01787 2 
2.566 39.927 0.00000 -0.00000 0 
7.697 39.927 0.00000 -0.00000 0 
12.828 39.927 0.00000 -0.00000 0 
17.959 39.927 3.68835 0.11269 2 
23.090 39.927 7.37669 0.22539 1 
28.222 39.927 7.40166 0.15405 1 
33.353 39.927 7.46107 0.28839 1 
38.484 39.927 7.43134 0.20734 1 
43.615 39.927 7.52252 0.27420 1 
48.746 39.927 7.48468 0.15743 1 
53.878 39.927 7.53845 0.26709 1 
59.009 39.927 7.58152 0.18463 1 
64.140 39.927 7.51791 0.09379 1 
69.271 39.927 7.47865 0.10157 1 
74.402 39.927 7.43762 0.10044 1 
79.534 39.927 0.00000 0.00000 0 
84.665 39.927 7.51017 0.13105 2 
89.796 39.927 7.54644 0.14636 1 
94.927 39.927 7.59623 0.14296 1 
100.058 39.927 7.62950 0.09405 1 
105.190 39.927 7.47764 0.11504 1 
110.321 39.927 7.49997 0.12313 1 
115.452 39.927 7.51752 0.12104 1 
-7.697 34.796 7.27377 0.01574 1 
-2.566 34.796 7.22069 -0.01134 1 
2.566 34.796 0.00000 -0.00000 0 
7.697 34.796 0.00000 -0.00000 0 
12.828 34.796 0.00000 -0.00000 0 
17.959 34.796 3.65892 0.14570 2 
23.090 34.796 7.31785 0.29139 1 
28.222 34.796 7.43285 0.25725 1 
33.353 34.796 7.38436 0.25052 1 
38.484 34.796 7.46228 0.27891 1 
43.615 34.796 7.55441 0.21043 1 
48.746 34.796 7.43297 0.28437 1 
53.878 34.796 7.52888 0.22402 1 
59.009 34.796 7.51686 0.14411 1 
64.140 34.796 7.50016 0.19347 1 
69.271 34.796 7.56470 0.07315 1 
74.402 34.796 7.51533 0.07640 1 
79.534 34.796 0.00000 0.00000 0 
84.665 34.796 7.54311 0.16320 2 
89.796 34.796 7.47623 0.10512 1 
94.927 34.796 7.51410 0.15299 1 
100.058 34.796 7.45162 0.11366 1 
105.190 34.796 7.50191 0.09869 1 
110.321 34.796 7.51694 0.23782 1 
115.452 34.796 7.54880 0.15710 1 
-7.697 29.665 7.23739 -0.07216 1 
-2.566 29.665 7.20639 -0.05199 1 
2.566 29.665 0.00000 -0.00000 0 
7.697 29.665 0.00000 -0.00000 0 
12.828 29.665 0.00000 -0.00000 0 
17.959 29.665 3.66477 0.11469 2 
23.090 29.665 7.32953 0.22939 1 
28.222 29.665 7.35139 0.25831 1 
33.353 29.665 7.41714 0.36530 1 
38.484 29.665 7.42107 0.30495 1 
43.615 29.665 7.57612 0.27029 1 
48.746 29.665 7.48650 0.27442 1 
53.878 29.665 7.49798 0.21100 1 
59.009 29.665 7.51616 0.20156 1 
64.140 29.665 7.49749 0.19496 1 
69.271 29.665 7.58115 0.24873 1 
74.402 29.665 7.50420 0.20660 1 
79.534 29.665 7.53978 0.18005 1 
84.665 29.665 7.52426 0.18643 2 
89.796 29.665 7.50873 0.19281 1 
94.927 29.665 7.49701 0.15319 1 
100.058 29.665 7.49390 0.20859 1 
105.190 29.665 7.49152 0.15303 1 
110.321 29.665 7.54155 0.14959 1 
115.452 29.665 7.46336 0.17071 1 
-7.697 24.534 7.22507 -0.14646 1 
-2.566 24.534 7.14934 -0.08855 1 
2.566 24.534 7.16249 -0.01013 1 
7.697 24.534 0.00000 -0.00000 0 
12.828 24.534 0.00000 -0.00000 0 
17.959 24.534 3.62501 0.15362 2 
23.090 24.534 7.25003 0.30724 1 
28.222 24.534 7.35495 0.32769 1 
33.353 24.534 7.35853 0.46977 1 
38.484 24.534 7.48058 0.34318 1 
43.615 24.534 7.61694 0.19703 1 
48.746 24.534 7.61547 0.23587 1 
53.878 24.534 7.56078 0.19813 1 
59.009 24.534 7.62601 0.14392 1 
64.140 24.534 7.65325 0.15410 1 
69.271 24.534 7.61130 0.10842 1 
74.402 24.534 7.64537 0.21592 1 
79.534 24.534 7.51552 0.15117 1 
84.665 24.534 7.49615 0.10698 2 
89.796 24.534 7.47679 0.06279 1 
94.927 24.534 7.50616 0.11042 1 
100.058 24.534 7.52986 0.25899 1 
105.190 24.534 7.45528 0.16971 1 
110.321 24.534 7.60613 0.17322 1 
115.452 24.534 7.54258 0.17794 1 
-7.697 19.402 7.11763 -0.17280 1 
-2.566 19.402 7.07141 -0.12612 1 
2.566 19.402 7.00329 -0.10573 1 
7.697 19.402 0.00000 -0.00000 0 
12.828 19.402 0.00000 -0.00000 0 
17.959 19.402 1.81251 0.07681 2 
23.090 19.402 7.18709 0.49375 1 
28.222 19.402 7.29069 0.51738 1 
33.353 19.402 7.40994 0.50245 1 
38.484 19.402 7.50095 0.40247 1 
43.615 19.402 7.65806 0.29310 1 
48.746 19.402 7.63973 0.21594 1 
53.878 19.402 7.67930 0.21718 1 
59.009 19.402 7.62695 0.11789 1 
64.140 19.402 7.57774 0.17728 1 
69.271 19.402 7.57766 0.11387 1 
74.402 19.402 7.54294 0.04341 1 
79.534 19.402 7.44627 0.10299 1 
84.665 19.402 7.44424 0.10393 2 
89.796 19.402 7.44221 0.10487 1 
94.927 19.402 7.49153 0.21892 1 
100.058 19.402 7.47289 0.23056 1 
105.190 19.402 7.41270 0.25836 1 
110.321 19.402 7.40065 0.15211 1 
115.452 19.402 7.49631 0.28570 1 
-7.697 14.271 7.05693 -0.32782 1 
-2.566 14.271 6.93612 -0.32270 1 
2.566 14.271 6.73748 -0.09226 1 
7.697 14.271 0.00000 -0.00000 0 
12.828 14.271 0.00000 -0.00000 2 
17.959 14.271 0.00000 -0.00000 2 
23.090 14.271 3.59355 0.24688 2 
28.222 14.271 3.64535 0.25869 2 
33.353 14.271 7.48115 0.60710 1 
38.484 14.271 7.60376 0.53266 1 
43.615 14.271 7.69039 0.30306 1 
48.746 14.271 7.76462 0.20840 1 
53.878 14.271 7.72486 0.18032 1 
59.009 14.271 7.67452 0.19986 1 
64.140 14.271 7.65461 0.14580 1 
69.271 14.271 7.71369 0.00337 1 
74.402 14.271 7.45611 0.08199 1 
79.534 14.271 7.49508 0.04657 1 
84.665 14.271 7.35277 0.00595 1 
89.796 14.271 7.43402 0.10807 1 
94.927 14.271 7.41368 0.17551 1 
100.058 14.271 7.44163 0.26404 1 
105.190 14.271 7.42190 0.18707 1 
110.321 14.271 7.48143 0.24755 1 
115.452 14.271 7.54422 0.22184 1 
-7.697 9.140 7.11022 -0.49682 1 
-2.566 9.140 6.92269 -0.41208 2 
2.566 9.140 3.46134 -0.20604 2 
7.697 9.140 0.00000 -0.00000 0 
12.828 9.140 0.00000 -0.00000 2 
17.959 9.140 0.00000 -0.00000 2 
23.090 9.140 0.00000 -0.00000 0 
28.222 9.140 0.00000 -0.00000 0 
33.353 9.140 0.00000 -0.00000 0 
38.484 9.140 0.00000 0.00000 0 
43.615 9.140 0.00000 0.00000 0 
