TITLE = "B00001"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=25, J=19, F=POINT
-7.697 39.927 7.28278 -0.01327 1 
-2.566 39.927 3.64139 -0.00664 2 
2.566 39.927 0.00000 -0.00000 0 
7.697 39.927 0.00000 -0.00000 0 
12.828 39.927 0.00000 -0.00000 0 
17.959 39.927 3.68999 0.07870 2 
23.090 39.927 7.37998 0.15739 1 
28.222 39.927 7.39444 0.23765 1 
33.353 39.927 7.35373 0.24648 1 
38.484 39.927 7.42162 0.19214 1 
43.615 39.927 7.58460 0.23748 1 
48.746 39.927 7.56332 0.23396 1 
53.878 39.927 7.49289 0.18754 1 
59.009 39.927 7.51158 0.13200 1 
64.140 39.927 7.54096 0.14713 1 
69.271 39.927 7.43227 0.12541 1 
74.402 39.927 7.61020 0.10413 1 
79.534 39.927 0.00000 0.00000 0 
84.665 39.927 7.59198 0.12392 2 
89.796 39.927 7.58286 0.13381 1 
94.927 39.927 7.50451 0.18253 1 
100.058 39.927 7.56880 0.18112 1 
105.190 39.927 7.45517 0.12073 1 
110.321 39.927 7.54216 0.23906 1 
115.452 39.927 7.55946 0.11557 1 
-7.697 34.796 7.27820 -0.06723 1 
-2.566 34.796 7.23684 0.01949 1 
2.566 34.796 0.00000 -0.00000 0 
7.697 34.796 0.00000 -0.00000 0 
12.828 34.796 0.00000 -0.00000 0 
17.959 34.796 3.66688 0.12029 2 
23.090 34.796 7.33375 0.24059 1 
28.222 34.796 7.41967 0.24827 1 
33.353 34.796 7.47629 0.24917 1 
38.484 34.796 7.46802 0.22818 1 
43.615 34.796 7.47626 0.22088 1 
48.746 34.796 7.51983 0.23638 1 
53.878 34.796 7.45059 0.24627 1 
59.009 34.796 7.54834 0.21316 1 
64.140 34.796 7.54836 0.11604 1 
69.271 34.796 7.57994 0.15948 1 
74.402 34.796 7.54313 0.15486 1 
79.534 34.796 0.00000 0.00000 0 
84.665 34.796 7.50701 0.11674 2 
89.796 34.796 7.52137 0.10162 1 
94.927 34.796 7.51841 0.15999 1 
100.058 34.796 7.53073 0.13768 1 
105.190 34.796 7.50331 0.15061 1 
110.321 34.796 7.48513 0.15292 1 
115.452 34.796 7.46765 0.10014 1 
-7.697 29.665 7.19255 -0.05793 1 
-2.566 29.665 7.22321 -0.04877 1 
2.566 29.665 0.00000 -0.00000 0 
7.697 29.665 0.00000 -0.00000 0 
12.828 29.665 0.00000 -0.00000 0 
17.959 29.665 3.67156 0.12302 2 
23.090 29.665 7.34312 0.24603 1 
28.222 29.665 7.39555 0.33486 1 
33.353 29.665 7.44320 0.32001 1 
38.484 29.665 7.46887 0.35231 1 
43.615 29.665 7.54110 0.30173 1 
48.746 29.665 7.58106 0.24042 1 
53.878 29.665 7.62339 0.16250 1 
59.009 29.665 7.63371 0.13816 1 
64.140 29.665 7.61335 0.11792 1 
69.271 29.665 7.51361 0.16890 1 
74.402 29.665 7.48270 -0.00093 1 
79.534 29.665 7.43116 0.09966 1 
84.665 29.665 7.47027 0.13359 2 
89.796 29.665 7.50939 0.16751 1 
94.927 29.665 7.57856 0.07072 1 
100.058 29.665 7.50592 0.07852 1 
105.190 29.665 7.44045 0.17375 1 
110.321 29.665 7.52093 0.24084 1 
115.452 29.665 7.51004 0.12011 1 
-7.697 24.534 7.19912 -0.13531 1 
-2.566 24.534 7.11921 -0.07770 1 
2.566 24.534 7.09352 0.00234 1 
