TITLE = "B00003"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=25, J=19, F=POINT
-7.697 39.927 7.30336 -0.01876 1 
-2.566 39.927 3.65168 -0.00938 2 
2.566 39.927 0.00000 -0.00000 0 
7.697 39.927 0.00000 -0.00000 0 
12.828 39.927 0.00000 -0.00000 0 
17.959 39.927 3.70192 0.10352 2 
23.090 39.927 7.40385 0.20705 1 
28.222 39.927 7.42886 0.18981 1 
33.353 39.927 7.45017 0.27061 1 
38.484 39.927 7.47205 0.20681 1 
43.615 39.927 7.50468 0.16277 1 
48.746 39.927 7.47539 0.18423 1 
53.878 39.927 7.58481 0.22485 1 
59.009 39.927 7.54128 0.15701 1 
64.140 39.927 7.56844 0.21246 1 
69.271 39.927 7.44918 0.13486 1 
74.402 39.927 7.47620 0.15065 1 
79.534 39.927 0.00000 0.00000 0 
84.665 39.927 7.51232 0.11203 2 
89.796 39.927 7.53038 0.09272 1 
94.927 39.927 7.46731 0.08826 1 
100.058 39.927 7.52651 0.10745 1 
105.190 39.927 7.60350 0.15051 1 
110.321 39.927 7.52917 0.13436 1 
115.452 39.927 7.62892 0.14635 1 
-7.697 34.796 7.31101 -0.03282 1 
-2.566 34.796 7.22493 0.01568 1 
2.566 34.796 0.00000 -0.00000 0 
7.697 34.796 0.00000 -0.00000 0 
12.828 34.796 0.00000 -0.00000 0 
17.959 34.796 -0.12149 -0.22509 1 
23.090 34.796 7.39308 0.25020 1 
28.222 34.796 7.44887 0.23852 1 
33.353 34.796 7.38884 0.23205 1 
38.484 34.796 7.54808 0.24150 1 
43.615 34.796 7.51998 0.28988 1 
48.746 34.796 7.52957 0.25578 1 
53.878 34.796 7.55282 0.18926 1 
59.009 34.796 7.53762 0.24644 1 
64.140 34.796 7.58964 0.19218 1 
69.271 34.796 7.56499 0.13035 1 
74.402 34.796 7.59177 0.20668 1 
79.534 34.796 0.00000 0.00000 0 
84.665 34.796 7.53073 0.11301 2 
89.796 34.796 7.57475 0.15258 1 
94.927 34.796 7.51569 0.21331 1 
100.058 34.796 7.46274 0.21792 1 
105.190 34.796 7.51872 0.13674 1 
110.321 34.796 7.54593 0.17357 1 
115.452 34.796 7.57548 0.14952 1 
-7.697 29.665 7.19860 -0.04547 1 
-2.566 29.665 7.25297 -0.02226 1 
2.566 29.665 0.00000 -0.00000 0 
7.697 29.665 0.00000 -0.00000 0 
12.828 29.665 0.00000 -0.00000 0 
17.959 29.665 3.66837 0.15823 2 
23.090 29.665 7.33674 0.31645 1 
28.222 29.665 7.38298 0.28216 1 
33.353 29.665 7.47001 0.31575 1 
38.484 29.665 7.47693 0.31042 1 
43.615 29.665 7.60462 0.26481 1 
48.746 29.665 7.57494 0.25403 1 
53.878 29.665 7.69221 0.14879 1 
59.009 29.665 7.60816 0.21211 1 
64.140 29.665 7.59416 0.07217 1 
69.271 29.665 7.54943 0.16434 1 
74.402 29.665 7.56681 0.16463 1 
79.534 29.665 7.53108 0.13330 1 
84.665 29.665 7.48912 0.16042 2 
89.796 29.665 7.44717 0.18753 1 
94.927 29.665 7.50698 0.08682 1 
100.058 29.665 7.43269 0.16108 1 
105.190 29.665 7.43317 0.15333 1 
110.321 29.665 7.57229 0.19057 1 
115.452 29.665 7.47887 0.10885 1 
-7.697 24.534 7.15535 -0.14319 1 
-2.566 24.534 7.13908 -0.05661 1 
2.566 24.534 7.12118 -0.01674 1 
7.697 24.534 0.00000 -0.00000 0 
12.828 24.534 0.00000 -0.00000 0 
17.959 24.534 3.58727 0.20773 2 
23.090 24.534 7.17454 0.41546 1 
28.222 24.534 7.37635 0.31413 1 
33.353 24.534 7.49389 0.34174 1 
38.484 24.534 7.60191 0.37056 1 
43.615 24.534 7.61810 0.28995 1 
48.746 24.534 7.56016 0.29047 1 
53.878 24.534 7.61120 0.19370 1 
59.009 24.534 7.61772 0.16141 1 
64.140 24.534 7.59821 0.08266 1 
69.271 24.534 7.50635 0.11846 1 
74.402 24.534 7.52139 0.11716 1 
79.534 24.534 7.46219 0.23178 1 
84.665 24.534 7.47795 0.23452 2 
89.796 24.534 7.49370 0.23726 1 
94.927 24.534 7.49446 0.17962 1 
100.058 24.534 7.56537 0.15161 1 
105.190 24.534 7.54611 0.13425 1 
110.321 24.534 7.49192 0.19670 1 
115.452 24.534 7.53492 0.14987 1 
-7.697 19.402 7.17883 -0.20409 1 
-2.566 19.402 7.05284 -0.10112 1 
2.566 19.402 6.96203 -0.01602 1 
7.697 19.402 0.00000 -0.00000 0 
12.828 19.402 0.00000 -0.00000 0 
17.959 19.402 1.81297 0.06648 2 
23.090 19.402 7.18822 0.55100 1 
28.222 19.402 7.29691 0.54175 1 
33.353 19.402 7.40374 0.46647 1 
38.484 19.402 7.48241 0.45939 1 
43.615 19.402 7.61831 0.33374 1 
48.746 19.402 7.65547 0.26510 1 
53.878 19.402 7.58859 0.14101 1 
59.009 19.402 7.72407 0.14764 1 
64.140 19.402 7.65462 0.11861 1 
69.271 19.402 7.63690 0.06057 1 
74.402 19.402 7.46367 0.04943 1 
79.534 19.402 7.45931 0.08224 1 
84.665 19.402 7.48283 0.12329 2 
89.796 19.402 7.50635 0.16434 1 
94.927 19.402 7.44940 0.17556 1 
100.058 19.402 7.54629 0.23047 1 
105.190 19.402 7.50601 0.20813 1 
110.321 19.402 7.52007 0.17052 1 
115.452 19.402 7.50426 0.19717 1 
-7.697 14.271 7.07543 -0.38009 1 
-2.566 14.271 6.94742 -0.21786 1 
2.566 14.271 6.77427 -0.07582 1 
7.697 14.271 0.00000 -0.00000 0 
12.828 14.271 0.01934 -0.03739 2 
17.959 14.271 0.03867 -0.07477 1 
23.090 14.271 3.59411 0.27550 2 
28.222 14.271 7.35251 0.63606 1 
33.353 14.271 7.50736 0.51605 1 
38.484 14.271 7.57472 0.51326 1 
43.615 14.271 7.72604 0.26872 1 
48.746 14.271 7.67923 0.28286 1 
53.878 14.271 7.70261 0.17782 1 
59.009 14.271 7.63057 0.13496 1 
64.140 14.271 7.75978 -0.00480 1 
69.271 14.271 7.54301 0.07835 1 
74.402 14.271 7.51963 0.09278 1 
79.534 14.271 7.44092 0.03311 1 
84.665 14.271 7.44352 0.10665 2 
89.796 14.271 7.44612 0.18018 1 
94.927 14.271 7.43417 0.20644 1 
100.058 14.271 7.41086 0.27250 1 
105.190 14.271 7.50928 0.23133 1 
110.321 14.271 7.59213 0.17276 1 
115.452 14.271 7.55172 0.16513 1 
-7.697 9.140 7.07996 -0.57595 1 
-2.566 9.140 6.93058 -0.40119 2 
2.566 9.140 3.46529 -0.20060 2 
7.697 9.140 0.00000 -0.00000 0 
12.828 9.140 0.01289 -0.02492 2 
17.959 9.140 0.01934 -0.03739 2 
23.090 9.140 0.00000 -0.00000 0 
28.222 9.140 0.00000 -0.00000 0 
33.353 9.140 0.00000 -0.00000 0 
38.484 9.140 0.00000 -0.00000 0 
43.615 9.140 0.00000 0.00000 0 
48.746 9.140 0.00000 0.00000 0 
53.878 9.140 0.00000 0.00000 0 
59.009 9.140 0.00000 0.00000 0 
64.140 9.140 0.00000 0.00000 0 
69.271 9.140 0.00000 0.00000 0 
74.402 9.140 0.00000 0.00000 0 
79.534 9.140 0.00000 0.00000 0 
84.665 9.140 0.00000 0.00000 0 
89.796 9.140 7.48020 0.40748 2 
94.927 9.140 7.29032 0.18541 1 
100.058 9.140 7.27329 0.26323 1 
105.190 9.140 7.35367 0.37438 1 
110.321 9.140 7.35672 0.08284 1 
115.452 9.140 7.28305 0.18638 1 
-7.697 4.009 7.08689 -0.72656 1 
-2.566 4.009 0.00000 -0.00000 0 
2.566 4.009 0.00000 -0.00000 0 
7.697 4.009 0.00000 -0.00000 0 
12.828 4.009 0.00000 -0.00000 0 
17.959 4.009 0.00000 -0.00000 0 
23.090 4.009 0.00000 -0.00000 0 
28.222 4.009 0.00000 -0.00000 0 
33.353 4.009 0.00000 -0.00000 0 
38.484 4.009 0.00000 -0.00000 0 
43.615 4.009 0.00000 0.00000 0 
48.746 4.009 0.00000 0.00000 0 
53.878 4.009 0.00000 0.00000 0 
59.009 4.009 0.00000 0.00000 0 
64.140 4.009 0.00000 0.00000 0 
69.271 4.009 8.02319 0.90650 2 
74.402 4.009 7.55497 0.93231 2 
79.534 4.009 7.41463 0.75635 2 
84.665 4.009 7.47093 0.77629 2 
89.796 4.009 7.51428 0.63478 2 
94.927 4.009 7.38827 0.44038 2 
100.058 4.009 7.39874 0.42499 2 
105.190 4.009 7.43456 0.47552 2 
110.321 4.009 7.43316 0.25804 2 
115.452 4.009 7.41404 0.31414 2 
-7.697 -1.122 7.21924 -0.86963 1 
-2.566 -1.122 0.00000 -0.00000 0 
2.566 -1.122 0.00000 -0.00000 0 
