TITLE = "B00012"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=25, J=19, F=POINT
-7.697 39.927 7.29909 -0.01445 1 
-2.566 39.927 3.64955 -0.00722 2 
2.566 39.927 0.00000 -0.00000 0 
7.697 39.927 0.00000 -0.00000 0 
12.828 39.927 0.00000 -0.00000 0 
17.959 39.927 3.68437 0.05611 2 
23.090 39.927 7.36874 0.11223 1 
28.222 39.927 7.34588 0.15317 1 
33.353 39.927 7.40353 0.21618 1 
38.484 39.927 7.38757 0.09654 1 
43.615 39.927 7.50080 0.13712 1 
48.746 39.927 7.43793 0.13307 1 
53.878 39.927 7.59057 0.06923 1 
59.009 39.927 7.52794 0.05864 1 
64.140 39.927 7.65396 0.07622 1 
69.271 39.927 7.52497 0.18070 1 
74.402 39.927 7.57123 0.12309 1 
79.534 39.927 0.00000 0.00000 0 
84.665 39.927 7.56659 0.13469 2 
89.796 39.927 7.56427 0.14049 1 
94.927 39.927 7.41801 0.09508 1 
100.058 39.927 7.52616 0.06940 1 
105.190 39.927 7.57834 0.12661 1 
110.321 39.927 7.56880 0.13048 1 
115.452 39.927 7.64488 0.12684 1 
-7.697 34.796 7.26406 -0.02092 1 
-2.566 34.796 7.21495 0.02689 1 
2.566 34.796 0.00000 -0.00000 0 
7.697 34.796 0.00000 -0.00000 0 
12.828 34.796 0.00000 -0.00000 0 
17.959 34.796 -0.10003 0.37859 1 
23.090 34.796 7.32139 0.14318 1 
28.222 34.796 7.34859 0.17140 1 
33.353 34.796 7.42700 0.20741 1 
38.484 34.796 7.44745 0.14430 1 
43.615 34.796 7.47425 0.08555 1 
48.746 34.796 7.41973 0.16448 1 
53.878 34.796 7.63947 0.10547 1 
59.009 34.796 7.63051 0.07448 1 
64.140 34.796 7.53696 0.06290 1 
69.271 34.796 7.67914 0.09681 1 
74.402 34.796 7.44501 0.13574 1 
79.534 34.796 0.00000 0.00000 0 
84.665 34.796 7.51613 0.12514 2 
89.796 34.796 7.55170 0.11983 1 
94.927 34.796 7.44569 0.08562 1 
100.058 34.796 7.49402 0.12328 1 
105.190 34.796 7.50431 0.09539 1 
110.321 34.796 7.53532 0.09718 1 
115.452 34.796 7.50783 0.10897 1 
-7.697 29.665 7.20023 -0.07537 1 
-2.566 29.665 7.18293 -0.03040 1 
2.566 29.665 0.00000 -0.00000 0 
7.697 29.665 0.00000 -0.00000 0 
12.828 29.665 0.00000 -0.00000 0 
17.959 29.665 3.64501 0.14423 2 
23.090 29.665 7.29003 0.28846 1 
28.222 29.665 7.45725 0.34738 1 
33.353 29.665 7.34358 0.26574 1 
38.484 29.665 7.46620 0.20084 1 
43.615 29.665 7.48102 0.24093 1 
48.746 29.665 7.49936 0.14495 1 
53.878 29.665 7.62482 0.11420 1 
59.009 29.665 7.65116 0.10154 1 
64.140 29.665 7.64617 0.12482 1 
69.271 29.665 7.51788 0.10662 1 
74.402 29.665 7.50107 0.08073 1 
79.534 29.665 7.60340 0.09076 2 
84.665 29.665 7.63896 0.08545 2 
89.796 29.665 7.62318 0.10097 1 
94.927 29.665 7.51333 0.09006 1 
100.058 29.665 7.45785 0.13451 1 
105.190 29.665 7.43915 0.08253 1 
110.321 29.665 7.59130 0.11945 1 
115.452 29.665 7.52733 0.16110 1 
-7.697 24.534 7.15109 -0.14059 1 
-2.566 24.534 7.12186 -0.08421 1 
2.566 24.534 7.15276 0.01132 1 
7.697 24.534 0.00000 -0.00000 0 
12.828 24.534 0.00000 -0.00000 0 
17.959 24.534 3.62902 0.19002 2 
23.090 24.534 7.25804 0.38003 1 
28.222 24.534 7.29052 0.37370 1 
33.353 24.534 7.44788 0.33513 1 
38.484 24.534 7.52412 0.34767 1 
43.615 24.534 7.53414 0.31007 1 
48.746 24.534 7.72526 0.22439 1 
53.878 24.534 7.65992 0.13262 1 
59.009 24.534 7.67189 0.15078 1 
64.140 24.534 7.47421 0.07008 1 
69.271 24.534 7.52377 0.02696 1 
74.402 24.534 7.63004 0.11302 1 
79.534 24.534 7.72623 0.05107 1 
84.665 24.534 7.58545 0.03214 2 
89.796 24.534 7.44468 0.01320 1 
94.927 24.534 7.42185 0.07841 1 
100.058 24.534 7.41739 0.02377 1 
105.190 24.534 7.40896 0.11927 1 
110.321 24.534 7.49128 0.07220 1 
115.452 24.534 7.56616 0.06387 1 
-7.697 19.402 7.14238 -0.15687 1 
-2.566 19.402 7.08155 -0.14837 1 
2.566 19.402 7.02605 -0.02747 1 
7.697 19.402 0.00000 -0.00000 0 
12.828 19.402 0.00000 -0.00000 0 
17.959 19.402 2.41935 0.12668 2 
23.090 19.402 4.83870 0.25335 2 
28.222 19.402 7.25156 0.40609 1 
33.353 19.402 7.41575 0.41939 1 
38.484 19.402 7.51389 0.38847 1 
43.615 19.402 7.64960 0.28778 1 
48.746 19.402 7.65548 0.23284 1 
53.878 19.402 7.70208 0.25576 1 
59.009 19.402 7.66294 0.13542 1 
64.140 19.402 7.63283 0.16044 1 
69.271 19.402 7.66114 0.01484 1 
74.402 19.402 7.50768 0.13863 1 
79.534 19.402 7.43870 0.13077 1 
84.665 19.402 7.45558 0.10513 2 
89.796 19.402 7.47245 0.07950 1 
94.927 19.402 7.39102 0.06844 1 
100.058 19.402 7.60291 0.24164 1 
105.190 19.402 7.44824 0.16247 1 
110.321 19.402 7.58665 0.21794 1 
115.452 19.402 7.51402 0.21129 1 
-7.697 14.271 7.11916 -0.30031 1 
-2.566 14.271 6.99708 -0.24404 1 
2.566 14.271 6.67097 -0.04225 1 
7.697 14.271 0.00000 -0.00000 0 
12.828 14.271 0.02738 0.00675 2 
17.959 14.271 1.63959 0.07158 2 
23.090 14.271 2.41935 0.12668 2 
28.222 14.271 3.62578 0.20305 2 
33.353 14.271 7.48752 0.59434 1 
38.484 14.271 7.50442 0.55449 1 
43.615 14.271 7.77563 0.25842 1 
48.746 14.271 7.81296 0.21712 1 
53.878 14.271 7.75631 0.08182 1 
59.009 14.271 7.66389 0.14068 1 
64.140 14.271 7.70837 -0.00319 1 
69.271 14.271 7.63236 0.03041 1 
74.402 14.271 7.61482 0.02506 2 
79.534 14.271 7.59728 0.01972 1 
84.665 14.271 7.47535 0.03193 2 
89.796 14.271 7.35342 0.04415 1 
94.927 14.271 7.44510 0.16913 1 
100.058 14.271 7.46025 0.20059 1 
105.190 14.271 7.52875 0.13952 1 
110.321 14.271 7.47112 0.14981 1 
115.452 14.271 7.46893 0.23203 1 
-7.697 9.140 7.11922 -0.43414 1 
-2.566 9.140 6.89041 -0.39619 2 
2.566 9.140 3.44521 -0.19810 2 
7.697 9.140 0.00000 -0.00000 0 
12.828 9.140 0.05477 0.01351 1 
17.959 9.140 0.05269 -0.04537 1 
23.090 9.140 0.00000 -0.00000 0 
28.222 9.140 0.00000 -0.00000 0 
33.353 9.140 0.00000 -0.00000 0 
38.484 9.140 0.00000 -0.00000 0 
43.615 9.140 0.00000 -0.00000 0 
48.746 9.140 0.00000 -0.00000 0 
53.878 9.140 0.00000 0.00000 0 
59.009 9.140 0.00000 0.00000 0 
64.140 9.140 0.00000 0.00000 0 
69.271 9.140 0.00000 0.00000 0 
74.402 9.140 0.00000 0.00000 0 
79.534 9.140 0.00000 0.00000 0 
84.665 9.140 0.00000 0.00000 0 
89.796 9.140 7.30944 0.26508 2 
94.927 9.140 7.22766 0.24424 1 
100.058 9.140 7.41389 0.16070 1 
105.190 9.140 7.53441 0.15006 2 
110.321 9.140 7.45929 0.17632 2 
115.452 9.140 7.55022 0.26360 2 
-7.697 4.009 7.10985 -0.75013 1 
-2.566 4.009 0.00000 -0.00000 0 
2.566 4.009 0.00000 -0.00000 0 
7.697 4.009 0.00000 -0.00000 0 
12.828 4.009 0.00000 -0.00000 0 
17.959 4.009 0.00000 -0.00000 0 
23.090 4.009 0.00000 -0.00000 0 
28.222 4.009 0.00000 -0.00000 0 
33.353 4.009 0.00000 -0.00000 0 
38.484 4.009 0.00000 -0.00000 0 
43.615 4.009 0.00000 -0.00000 0 
48.746 4.009 0.00000 -0.00000 0 
53.878 4.009 0.00000 0.00000 0 
59.009 4.009 0.00000 0.00000 0 
64.140 4.009 0.00000 0.00000 0 
69.271 4.009 7.92366 0.97349 2 
74.402 4.009 7.58632 0.77931 2 
79.534 4.009 7.68514 0.44961 2 
84.665 4.009 7.51640 0.58009 2 
89.796 4.009 7.26545 0.48601 2 
94.927 4.009 7.43520 0.38715 2 
100.058 4.009 7.45254 0.35882 2 
105.190 4.009 7.54007 0.16061 2 
110.321 4.009 7.44746 0.20284 2 
115.452 4.009 7.63151 0.29517 2 
-7.697 -1.122 7.26530 -0.88829 1 
-2.566 -1.122 0.00000 -0.00000 0 
2.566 -1.122 0.00000 -0.00000 0 
7.697 -1.122 0.00000 -0.00000 0 
12.828 -1.122 0.00000 -0.00000 0 
17.959 -1.122 0.00000 -0.00000 0 
23.090 -1.122 0.00000 -0.00000 0 
28.222 -1.122 0.00000 -0.00000 0 
33.353 -1.122 0.00000 -0.00000 0 
38.484 -1.122 0.10853 -0.02391 1 
43.615 -1.122 0.16355 -0.05249 1 
48.746 -1.122 0.00079 -0.05912 1 
53.878 -1.122 4.37043 0.58889 2 
59.009 -1.122 7.03905 0.88252 2 
64.140 -1.122 8.15462 1.32292 1 
69.271 -1.122 8.06931 1.44503 1 
74.402 -1.122 7.57207 1.15643 1 
79.534 -1.122 7.72907 0.66455 1 
84.665 -1.122 7.63234 0.86921 1 
89.796 -1.122 7.44324 0.69894 1 
94.927 -1.122 7.64274 0.53007 1 
100.058 -1.122 7.49120 0.55694 1 
105.190 -1.122 7.56569 0.39894 1 
110.321 -1.122 7.72212 0.29370 1 
115.452 -1.122 7.71280 0.32674 1 
-7.697 -6.254 7.45054 -0.96819 1 
-2.566 -6.254 7.43659 -1.42124 1 
2.566 -6.254 6.58748 -1.29796 2 
7.697 -6.254 5.73837 -1.17467 2 
12.828 -6.254 4.83292 -0.86040 2 
17.959 -6.254 5.04047 -0.51807 2 
23.090 -6.254 5.09600 -0.23982 2 
28.222 -6.254 10.40463 0.11411 1 
33.353 -6.254 4.94934 0.22211 2 
38.484 -6.254 4.88227 0.35722 2 
43.615 -6.254 4.75851 0.48677 2 
