TITLE = "B00013"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=25, J=19, F=POINT
-7.697 39.927 7.30414 0.01415 1 
-2.566 39.927 3.65207 0.00708 2 
2.566 39.927 0.00000 -0.00000 0 
7.697 39.927 0.00000 -0.00000 0 
12.828 39.927 0.00000 -0.00000 0 
17.959 39.927 3.69377 0.10278 2 
23.090 39.927 7.38754 0.20556 1 
28.222 39.927 7.49726 0.25027 1 
33.353 39.927 7.49499 0.28779 1 
38.484 39.927 7.46477 0.24582 1 
43.615 39.927 7.62446 0.17839 1 
48.746 39.927 7.57819 0.13540 1 
53.878 39.927 7.58541 0.22346 1 
59.009 39.927 7.55542 0.12294 1 
64.140 39.927 7.64109 0.17048 1 
69.271 39.927 7.54166 0.15895 1 
74.402 39.927 7.48123 0.09551 1 
79.534 39.927 0.00000 0.00000 0 
84.665 39.927 7.58409 0.11812 2 
89.796 39.927 7.63551 0.12942 1 
94.927 39.927 7.64895 0.10502 1 
100.058 39.927 7.55614 0.13920 1 
105.190 39.927 7.56367 0.10736 1 
110.321 39.927 7.59633 0.11205 1 
115.452 39.927 7.66965 0.22609 1 
-7.697 34.796 7.31096 -0.03936 1 
-2.566 34.796 7.22864 0.00209 1 
2.566 34.796 0.00000 -0.00000 0 
7.697 34.796 0.00000 -0.00000 0 
12.828 34.796 0.00000 -0.00000 0 
17.959 34.796 3.68854 0.11601 2 
23.090 34.796 7.37709 0.23201 1 
28.222 34.796 7.44298 0.26817 1 
33.353 34.796 7.49344 0.34366 1 
38.484 34.796 7.53855 0.31973 1 
43.615 34.796 7.50489 0.28375 1 
48.746 34.796 7.54801 0.28170 1 
53.878 34.796 7.59233 0.24406 1 
59.009 34.796 7.57679 0.16735 1 
64.140 34.796 7.53278 0.15087 1 
69.271 34.796 7.68680 0.13539 1 
74.402 34.796 7.60351 0.18067 1 
79.534 34.796 0.00000 0.00000 0 
84.665 34.796 7.59867 0.16611 2 
89.796 34.796 7.59625 0.15883 1 
94.927 34.796 7.51476 0.07360 1 
100.058 34.796 7.52189 0.09651 1 
105.190 34.796 7.55591 0.21176 1 
110.321 34.796 7.53269 0.14979 1 
115.452 34.796 7.65867 0.27069 1 
-7.697 29.665 7.23983 -0.06429 1 
-2.566 29.665 7.23574 -0.01291 1 
2.566 29.665 0.00000 -0.00000 0 
7.697 29.665 0.00000 -0.00000 0 
12.828 29.665 0.00000 -0.00000 0 
17.959 29.665 3.67011 0.16610 2 
23.090 29.665 7.34022 0.33220 1 
28.222 29.665 7.37895 0.30625 1 
33.353 29.665 7.51233 0.31645 1 
38.484 29.665 7.50865 0.27297 1 
43.615 29.665 7.59900 0.37048 1 
48.746 29.665 7.63338 0.23509 1 
53.878 29.665 7.62381 0.17579 1 
59.009 29.665 7.61437 0.18090 1 
64.140 29.665 7.66514 0.18874 1 
69.271 29.665 7.64070 0.01569 1 
74.402 29.665 7.63831 0.18693 1 
79.534 29.665 7.64688 0.10785 2 
84.665 29.665 7.64446 0.10057 2 
89.796 29.665 7.60456 0.15191 1 
94.927 29.665 7.54623 0.10263 1 
100.058 29.665 7.57434 0.13277 1 
105.190 29.665 7.58570 0.09831 1 
110.321 29.665 7.50557 0.11939 1 
115.452 29.665 7.56743 0.15570 1 
-7.697 24.534 7.20511 -0.11703 1 
-2.566 24.534 7.18471 -0.09995 1 
2.566 24.534 7.15309 -0.01835 1 
7.697 24.534 0.00000 -0.00000 0 
12.828 24.534 0.00000 -0.00000 0 
17.959 24.534 -0.22781 0.23012 1 
23.090 24.534 7.21333 0.46185 1 
28.222 24.534 7.41767 0.46214 1 
33.353 24.534 7.43034 0.50520 1 
38.484 24.534 7.55941 0.30993 1 
43.615 24.534 7.66343 0.28014 1 
48.746 24.534 7.59213 0.25636 1 
53.878 24.534 7.59820 0.20784 1 
59.009 24.534 7.59436 0.05184 1 
64.140 24.534 7.60713 0.00259 1 
69.271 24.534 7.59511 0.07887 1 
74.402 24.534 7.62483 0.00581 1 
79.534 24.534 7.69266 0.04231 1 
84.665 24.534 7.59674 0.05446 2 
89.796 24.534 7.50082 0.06662 1 
94.927 24.534 7.51547 0.12679 1 
100.058 24.534 7.57629 0.15970 1 
105.190 24.534 7.47501 0.12989 1 
110.321 24.534 7.59921 0.09371 1 
115.452 24.534 7.51812 0.14421 1 
-7.697 19.402 7.14629 -0.17647 1 
-2.566 19.402 7.08788 -0.14968 1 
2.566 19.402 7.02079 -0.06119 1 
7.697 19.402 0.00000 -0.00000 0 
12.828 19.402 0.00000 -0.00000 0 
17.959 19.402 -0.16740 0.17889 2 
23.090 19.402 4.80889 0.30790 2 
28.222 19.402 7.36019 0.55451 1 
33.353 19.402 7.50735 0.50097 1 
38.484 19.402 7.57701 0.46158 1 
43.615 19.402 7.69381 0.33693 1 
48.746 19.402 7.63503 0.27839 1 
53.878 19.402 7.70271 0.14656 1 
59.009 19.402 7.73909 0.12254 1 
64.140 19.402 7.63951 0.13325 1 
69.271 19.402 7.73944 0.14320 1 
74.402 19.402 7.58901 0.03233 1 
79.534 19.402 7.55766 0.17052 1 
84.665 19.402 7.53030 0.18019 2 
89.796 19.402 7.50295 0.18986 1 
94.927 19.402 7.51547 0.13360 1 
100.058 19.402 7.55400 0.18154 1 
105.190 19.402 7.50855 0.05324 1 
110.321 19.402 7.59187 0.21348 1 
115.452 19.402 7.52347 0.18538 1 
-7.697 14.271 7.10745 -0.33614 1 
-2.566 14.271 6.96556 -0.27568 1 
2.566 14.271 6.78044 -0.01202 1 
7.697 14.271 0.00000 -0.00000 0 
12.828 14.271 0.00000 -0.00000 2 
17.959 14.271 -0.10698 0.12765 2 
23.090 14.271 2.40444 0.15395 2 
28.222 14.271 3.68010 0.27726 2 
33.353 14.271 7.60395 0.58369 1 
38.484 14.271 7.72637 0.45660 1 
43.615 14.271 7.78774 0.40391 1 
48.746 14.271 7.85534 0.27983 1 
53.878 14.271 7.76506 0.25989 1 
59.009 14.271 7.75508 0.11850 1 
64.140 14.271 7.73735 0.03033 1 
69.271 14.271 7.64888 0.13434 1 
74.402 14.271 7.62654 0.14776 1 
