TITLE = "B00020"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=25, J=19, F=POINT
-7.697 39.927 7.27303 0.00670 1 
-2.566 39.927 3.63651 0.00335 2 
2.566 39.927 0.00000 -0.00000 0 
7.697 39.927 0.00000 -0.00000 0 
12.828 39.927 0.00000 -0.00000 0 
17.959 39.927 3.66348 0.10632 2 
23.090 39.927 7.32697 0.21264 1 
28.222 39.927 7.40127 0.23660 1 
33.353 39.927 7.45658 0.16222 1 
38.484 39.927 7.43925 0.17021 1 
43.615 39.927 7.45786 0.23257 1 
48.746 39.927 7.49750 0.23879 1 
53.878 39.927 7.50091 0.19579 1 
59.009 39.927 7.50746 0.11336 1 
64.140 39.927 7.44031 0.10032 1 
69.271 39.927 7.43565 0.16675 1 
74.402 39.927 7.48630 0.12007 1 
79.534 39.927 0.00000 0.00000 0 
84.665 39.927 7.50293 0.12620 2 
89.796 39.927 7.51124 0.12927 1 
94.927 39.927 7.50213 0.12125 1 
100.058 39.927 7.43801 0.10961 1 
105.190 39.927 7.59608 0.09478 1 
110.321 39.927 7.47571 0.09872 1 
115.452 39.927 7.40446 0.11059 1 
-7.697 34.796 7.23415 -0.05764 1 
-2.566 34.796 7.22624 0.00665 1 
2.566 34.796 0.00000 -0.00000 0 
7.697 34.796 0.00000 -0.00000 0 
12.828 34.796 0.00000 -0.00000 0 
17.959 34.796 3.66571 0.11510 2 
23.090 34.796 7.33142 0.23020 1 
28.222 34.796 7.42669 0.26333 1 
33.353 34.796 7.34261 0.26922 1 
38.484 34.796 7.50721 0.29034 1 
43.615 34.796 7.51425 0.25742 1 
48.746 34.796 7.49635 0.29983 1 
53.878 34.796 7.59341 0.19683 1 
59.009 34.796 7.54616 0.23882 1 
64.140 34.796 7.51176 0.15929 1 
69.271 34.796 7.53990 0.18645 1 
74.402 34.796 7.51120 0.08730 1 
79.534 34.796 0.00000 0.00000 0 
84.665 34.796 7.48270 0.15128 2 
89.796 34.796 7.55312 0.19994 1 
94.927 34.796 7.53973 0.19486 1 
100.058 34.796 7.45148 0.12613 1 
105.190 34.796 7.53272 0.27384 1 
110.321 34.796 7.48651 0.13923 1 
115.452 34.796 7.61689 0.25904 1 
-7.697 29.665 7.17297 -0.07596 1 
-2.566 29.665 7.19551 -0.08847 1 
2.566 29.665 0.00000 -0.00000 0 
7.697 29.665 0.00000 -0.00000 0 
12.828 29.665 0.00000 -0.00000 0 
17.959 29.665 3.65249 0.14891 2 
23.090 29.665 7.30499 0.29783 1 
28.222 29.665 7.32080 0.25898 1 
33.353 29.665 7.36936 0.26873 1 
38.484 29.665 7.42009 0.21349 1 
43.615 29.665 7.44438 0.20256 1 
48.746 29.665 7.59602 0.22724 1 
53.878 29.665 7.51659 0.14781 1 
59.009 29.665 7.65962 0.13158 1 
64.140 29.665 7.55940 0.12715 1 
69.271 29.665 7.57497 0.15121 1 
74.402 29.665 7.58457 0.09448 1 
79.534 29.665 7.45416 0.17329 1 
84.665 29.665 7.44147 0.17856 2 
89.796 29.665 7.42879 0.18383 1 
94.927 29.665 7.52269 0.21958 1 
100.058 29.665 7.42987 0.20099 1 
105.190 29.665 7.50834 0.22592 1 
110.321 29.665 7.57296 0.20023 1 
115.452 29.665 7.50884 0.16945 1 
-7.697 24.534 7.17557 -0.10412 1 
-2.566 24.534 7.15656 -0.03164 1 
2.566 24.534 7.12656 -0.00594 1 
7.697 24.534 0.00000 -0.00000 0 
12.828 24.534 0.00000 -0.00000 0 
17.959 24.534 -0.19891 0.15831 1 
23.090 24.534 7.29789 0.34710 1 
28.222 24.534 7.33120 0.37180 1 
33.353 24.534 7.36273 0.43423 1 
38.484 24.534 7.53031 0.39125 1 
43.615 24.534 7.62466 0.24820 1 
48.746 24.534 7.53522 0.30750 1 
53.878 24.534 7.62210 0.24558 1 
59.009 24.534 7.72871 0.10925 1 
64.140 24.534 7.53758 0.18610 1 
69.271 24.534 7.53572 0.13774 1 
74.402 24.534 7.47743 0.10442 1 
79.534 24.534 7.51714 0.08005 1 
84.665 24.534 7.45198 0.10506 2 
89.796 24.534 7.38683 0.13006 1 
94.927 24.534 7.52478 0.20174 1 
100.058 24.534 7.44674 0.16882 1 
105.190 24.534 7.58125 0.12717 1 
110.321 24.534 7.52760 0.16137 1 
115.452 24.534 7.52110 0.19864 1 
-7.697 19.402 7.13022 -0.18462 1 
-2.566 19.402 7.01366 -0.13019 1 
2.566 19.402 6.98660 -0.03144 1 
7.697 19.402 0.00000 -0.00000 0 
12.828 19.402 0.00000 -0.00000 0 
17.959 19.402 -0.09946 0.07915 2 
23.090 19.402 7.13370 0.48322 1 
28.222 19.402 7.31881 0.55105 1 
33.353 19.402 7.42605 0.41685 1 
38.484 19.402 7.58017 0.42898 1 
43.615 19.402 7.54644 0.34865 1 
48.746 19.402 7.59967 0.34720 1 
53.878 19.402 7.66344 0.17293 1 
59.009 19.402 7.66485 0.09528 1 
64.140 19.402 7.69193 0.11937 1 
69.271 19.402 7.58722 0.09166 1 
74.402 19.402 7.44022 0.10251 1 
79.534 19.402 7.45833 0.08023 1 
84.665 19.402 7.45058 0.11541 2 
89.796 19.402 7.44284 0.15058 1 
94.927 19.402 7.36736 0.22432 1 
100.058 19.402 7.41486 0.24201 1 
105.190 19.402 7.44268 0.22679 1 
110.321 19.402 7.54262 0.19648 1 
115.452 19.402 7.54528 0.21390 1 
-7.697 14.271 7.05956 -0.31898 1 
-2.566 14.271 6.90840 -0.18939 2 
2.566 14.271 6.75724 -0.05980 1 
7.697 14.271 0.00000 -0.00000 0 
12.828 14.271 0.00000 -0.00000 2 
17.959 14.271 0.00000 -0.00000 2 
23.090 14.271 3.56685 0.24161 2 
28.222 14.271 3.65941 0.27552 2 
33.353 14.271 7.44375 0.54549 1 
38.484 14.271 7.51992 0.46413 1 
43.615 14.271 7.72263 0.22304 1 
48.746 14.271 7.74598 0.31652 1 
53.878 14.271 7.77501 0.15633 1 
59.009 14.271 7.77001 0.16263 1 
64.140 14.271 7.62802 0.08908 1 
69.271 14.271 7.55866 0.08334 1 
74.402 14.271 7.65179 0.01235 1 
79.534 14.271 7.44378 0.05806 1 
84.665 14.271 7.44973 0.04512 1 
89.796 14.271 7.46146 0.04761 1 
94.927 14.271 7.42846 0.16761 1 
100.058 14.271 7.42736 0.20167 1 
105.190 14.271 7.44839 0.23729 1 
110.321 14.271 7.39028 0.31773 1 
115.452 14.271 7.57428 0.23794 1 
-7.697 9.140 7.06708 -0.57055 1 
-2.566 9.140 6.92953 -0.39907 2 
2.566 9.140 3.46476 -0.19953 2 
7.697 9.140 0.00000 -0.00000 0 
12.828 9.140 0.00000 -0.00000 2 
17.959 9.140 0.00000 -0.00000 2 
23.090 9.140 0.00000 -0.00000 0 
28.222 9.140 0.00000 -0.00000 0 
33.353 9.140 0.00000 -0.00000 0 
38.484 9.140 0.00000 -0.00000 0 
43.615 9.140 0.00000 0.00000 0 
48.746 9.140 0.00000 0.00000 0 
53.878 9.140 0.00000 0.00000 0 
59.009 9.140 0.00000 0.00000 0 
64.140 9.140 0.00000 0.00000 0 
69.271 9.140 0.00000 0.00000 0 
74.402 9.140 0.00000 0.00000 0 
79.534 9.140 0.00000 0.00000 0 
84.665 9.140 0.00000 0.00000 0 
89.796 9.140 7.42927 0.30701 2 
94.927 9.140 7.31027 0.09982 1 
100.058 9.140 7.50445 0.13828 1 
105.190 9.140 7.24862 0.22423 1 
110.321 9.140 7.16300 0.11009 1 
115.452 9.140 7.27616 0.27783 2 
-7.697 4.009 7.10182 -0.73834 1 
-2.566 4.009 0.00000 -0.00000 0 
2.566 4.009 0.00000 -0.00000 0 
7.697 4.009 0.00000 -0.00000 0 
12.828 4.009 0.00000 -0.00000 0 
17.959 4.009 0.00000 -0.00000 0 
23.090 4.009 0.00000 -0.00000 0 
28.222 4.009 0.00000 -0.00000 0 
33.353 4.009 0.00000 -0.00000 0 
38.484 4.009 0.00000 -0.00000 0 
43.615 4.009 0.00000 -0.00000 0 
48.746 4.009 0.00000 0.00000 0 
53.878 4.009 0.00000 0.00000 0 
59.009 4.009 0.00000 0.00000 0 
64.140 4.009 0.00000 0.00000 0 
69.271 4.009 7.69129 1.04092 2 
74.402 4.009 7.59503 1.01987 2 
79.534 4.009 7.67474 0.83311 2 
84.665 4.009 7.47247 0.79953 2 
89.796 4.009 7.39708 0.56642 2 
94.927 4.009 7.40418 0.36435 2 
100.058 4.009 7.48607 0.41113 2 
105.190 4.009 7.39261 0.36354 2 
110.321 4.009 7.28250 0.28512 2 
115.452 4.009 7.41199 0.34453 2 
-7.697 -1.122 7.21752 -0.86250 1 
-2.566 -1.122 0.00000 -0.00000 0 
2.566 -1.122 0.00000 -0.00000 0 
7.697 -1.122 0.00000 -0.00000 0 
12.828 -1.122 0.00000 -0.00000 0 
17.959 -1.122 0.00000 -0.00000 0 
23.090 -1.122 0.00000 -0.00000 0 
28.222 -1.122 0.00000 -0.00000 0 
33.353 -1.122 0.00000 -0.00000 0 
38.484 -1.122 -0.24924 -0.07774 1 
43.615 -1.122 0.41837 -0.05496 1 
48.746 -1.122 4.23909 0.68918 2 
53.878 -1.122 8.05980 1.43333 1 
59.009 -1.122 8.44792 1.38934 1 
64.140 -1.122 7.94855 1.51581 1 
69.271 -1.122 7.75760 1.51972 2 
74.402 -1.122 7.56665 1.52362 1 
79.534 -1.122 7.79022 1.22064 1 
84.665 -1.122 7.48384 1.17674 1 
89.796 -1.122 7.36489 0.82583 1 
94.927 -1.122 7.49808 0.62887 1 
100.058 -1.122 7.46768 0.68398 1 
105.190 -1.122 7.53661 0.50285 1 
110.321 -1.122 7.40201 0.46015 1 
115.452 -1.122 7.54783 0.41123 1 
-7.697 -6.254 7.49974 -0.96021 1 
-2.566 -6.254 7.38821 -1.34060 1 
2.566 -6.254 6.50444 -1.35970 2 
7.697 -6.254 4.27386 -0.82854 2 
12.828 -6.254 4.75468 -0.83900 2 
17.959 -6.254 5.00386 -0.50620 2 
23.090 -6.254 5.04944 -0.17684 2 
28.222 -6.254 10.39564 0.11040 1 
33.353 -6.254 4.90763 0.22060 2 
38.484 -6.254 4.66140 0.34000 2 
43.615 -6.254 9.37004 1.35418 1 
48.746 -6.254 8.96955 1.39331 2 
53.878 -6.254 8.56905 1.43244 1 
59.009 -6.254 8.51478 1.15699 1 
64.140 -6.254 8.26261 1.26581 1 
69.271 -6.254 8.18851 1.22195 1 
74.402 -6.254 7.96259 1.26153 1 
79.534 -6.254 7.84927 1.02792 1 
84.665 -6.254 7.68082 0.97669 1 
89.796 -6.254 7.72550 0.80718 1 
94.927 -6.254 7.75184 0.72083 1 
100.058 -6.254 7.46241 0.68849 1 
105.190 -6.254 7.60968 0.58432 1 
110.321 -6.254 7.53228 0.62059 1 
115.452 -6.254 7.56947 0.44209 1 
-7.697 -11.385 7.79902 -0.97442 1 
-2.566 -11.385 7.79776 -1.32129 1 
2.566 -11.385 8.06691 -1.64661 1 
7.697 -11.385 8.78813 -1.66230 2 
12.828 -11.385 9.50936 -1.67800 1 
17.959 -11.385 10.00772 -1.01241 1 
23.090 -11.385 10.09888 -0.35369 1 
28.222 -11.385 9.97263 0.05226 1 
33.353 -11.385 9.81527 0.44120 1 
38.484 -11.385 9.57203 0.75774 1 
43.615 -11.385 9.36974 1.03155 1 
48.746 -11.385 8.95912 1.17526 1 
53.878 -11.385 8.72002 1.11575 1 
59.009 -11.385 8.54770 1.06051 1 
64.140 -11.385 8.42628 1.06447 1 
69.271 -11.385 8.26523 1.13584 1 
74.402 -11.385 8.04682 0.93773 1 
79.534 -11.385 7.96924 0.95024 1 
84.665 -11.385 7.82808 0.83560 1 
89.796 -11.385 7.70800 0.77382 1 
94.927 -11.385 7.78305 0.65596 1 
100.058 -11.385 7.70866 0.63042 1 
105.190 -11.385 7.61397 0.62742 1 
110.321 -11.385 7.57055 0.61343 1 
115.452 -11.385 7.71114 0.37790 1 
-7.697 -16.516 7.99252 -0.91658 1 
-2.566 -16.516 8.04298 -1.13401 1 
2.566 -16.516 8.22523 -1.36987 1 
7.697 -16.516 8.72024 -1.32133 1 
12.828 -16.516 9.14120 -1.14529 1 
17.959 -16.516 9.50980 -0.77642 1 
23.090 -16.516 9.59930 -0.43048 1 
28.222 -16.516 9.60044 -0.00302 1 
33.353 -16.516 9.53373 0.34861 1 
38.484 -16.516 9.38177 0.57021 1 
43.615 -16.516 9.11373 0.80926 1 
48.746 -16.516 8.93320 0.90742 1 
53.878 -16.516 8.79187 0.92444 1 
59.009 -16.516 8.57261 0.89755 1 
64.140 -16.516 8.39342 0.96012 1 
69.271 -16.516 8.16024 0.90906 1 
74.402 -16.516 8.09106 0.84878 1 
79.534 -16.516 7.97771 0.86766 1 
84.665 -16.516 7.89454 0.75082 1 
89.796 -16.516 7.82655 0.75327 1 
94.927 -16.516 7.73301 0.60573 1 
100.058 -16.516 7.68470 0.52173 1 
105.190 -16.516 7.69107 0.44304 1 
110.321 -16.516 7.66972 0.43325 1 
115.452 -16.516 7.75489 0.30208 1 
-7.697 -21.647 8.02011 -0.78228 1 
-2.566 -21.647 8.14327 -0.85314 1 
2.566 -21.647 8.36236 -0.92960 1 
7.697 -21.647 8.70787 -0.83655 1 
12.828 -21.647 8.96416 -0.78262 1 
17.959 -21.647 9.13917 -0.62106 1 
23.090 -21.647 9.26560 -0.23995 1 
28.222 -21.647 9.30890 -0.03410 1 
33.353 -21.647 9.20341 0.13972 1 
38.484 -21.647 8.98694 0.41858 1 
43.615 -21.647 8.90739 0.56460 1 
48.746 -21.647 8.78525 0.67919 1 
53.878 -21.647 8.66506 0.69621 1 
59.009 -21.647 8.51637 0.72237 1 
64.140 -21.647 8.34085 0.80686 1 
69.271 -21.647 8.23398 0.83672 1 
74.402 -21.647 8.13744 0.77916 1 
79.534 -21.647 7.99651 0.72098 1 
84.665 -21.647 7.90133 0.68833 1 
89.796 -21.647 7.87656 0.62345 1 
94.927 -21.647 7.80887 0.65998 1 
100.058 -21.647 7.72075 0.48967 1 
105.190 -21.647 7.78036 0.47679 1 
110.321 -21.647 7.82749 0.38777 1 
115.452 -21.647 7.66388 0.35868 1 
-7.697 -26.778 8.06644 -0.69065 1 
-2.566 -26.778 8.16820 -0.71727 1 
2.566 -26.778 8.39535 -0.72076 1 
7.697 -26.778 8.57316 -0.70091 1 
12.828 -26.778 8.78720 -0.70087 1 
17.959 -26.778 8.85750 -0.54701 1 
23.090 -26.778 8.92521 -0.19717 1 
28.222 -26.778 9.00843 -0.07714 1 
33.353 -26.778 8.94085 0.11784 1 
38.484 -26.778 8.86913 0.22104 1 
43.615 -26.778 8.90191 0.51690 1 
48.746 -26.778 8.73414 0.58361 1 
53.878 -26.778 8.61342 0.60278 1 
59.009 -26.778 8.50547 0.61365 1 
64.140 -26.778 8.24340 0.67888 1 
69.271 -26.778 8.19105 0.64890 1 
74.402 -26.778 8.09985 0.68221 1 
79.534 -26.778 8.04903 0.61223 1 
84.665 -26.778 7.98324 0.62823 1 
89.796 -26.778 7.92133 0.66356 1 
94.927 -26.778 7.89044 0.56421 1 
100.058 -26.778 7.84144 0.51752 1 
