TITLE = "B00006"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=25, J=19, F=POINT
-7.697 39.927 7.24417 -0.03987 1 
-2.566 39.927 3.62209 -0.01994 2 
2.566 39.927 0.00000 -0.00000 0 
7.697 39.927 0.00000 -0.00000 0 
12.828 39.927 0.00000 -0.00000 0 
17.959 39.927 -0.15648 0.27388 1 
23.090 39.927 7.30914 0.13674 1 
28.222 39.927 7.40002 0.19425 1 
33.353 39.927 7.41084 0.24700 1 
38.484 39.927 7.44585 0.25168 1 
43.615 39.927 7.52066 0.25513 1 
48.746 39.927 7.49912 0.23214 1 
53.878 39.927 7.50144 0.24941 1 
59.009 39.927 7.44975 0.22013 1 
64.140 39.927 7.48134 0.19055 1 
69.271 39.927 7.48047 0.19327 1 
74.402 39.927 7.50894 0.12799 1 
79.534 39.927 0.00000 0.00000 0 
84.665 39.927 7.54834 0.09029 2 
89.796 39.927 7.56803 0.07144 1 
94.927 39.927 7.49224 0.15929 1 
100.058 39.927 7.56222 0.16407 1 
105.190 39.927 7.49229 0.13356 1 
110.321 39.927 7.50942 0.08321 1 
115.452 39.927 7.45220 0.14404 1 
-7.697 34.796 7.25457 -0.03110 1 
-2.566 34.796 7.21931 -0.01521 1 
2.566 34.796 0.00000 -0.00000 0 
7.697 34.796 0.00000 -0.00000 0 
12.828 34.796 0.00000 -0.00000 0 
17.959 34.796 3.67447 0.12858 2 
23.090 34.796 7.34894 0.25717 1 
28.222 34.796 7.39594 0.26708 1 
33.353 34.796 7.45275 0.25256 1 
38.484 34.796 7.43497 0.31013 1 
43.615 34.796 7.46758 0.27457 1 
48.746 34.796 7.48443 0.22150 1 
53.878 34.796 7.58473 0.18163 1 
59.009 34.796 7.50435 0.17987 1 
64.140 34.796 7.44196 0.18362 1 
69.271 34.796 7.54636 0.13542 1 
74.402 34.796 7.49713 0.08951 1 
79.534 34.796 0.00000 0.00000 0 
84.665 34.796 7.46100 0.09020 2 
89.796 34.796 7.47836 0.14828 1 
94.927 34.796 7.42895 0.11560 1 
100.058 34.796 7.50431 0.18340 1 
105.190 34.796 7.44240 0.06892 1 
110.321 34.796 7.45579 0.14867 1 
115.452 34.796 7.49682 0.15332 1 
-7.697 29.665 7.22783 -0.05779 1 
-2.566 29.665 7.19324 -0.03817 1 
2.566 29.665 0.00000 -0.00000 0 
7.697 29.665 0.00000 -0.00000 0 
12.828 29.665 0.00000 -0.00000 0 
17.959 29.665 3.63531 0.14019 2 
23.090 29.665 7.27061 0.28037 1 
28.222 29.665 7.31328 0.35410 1 
33.353 29.665 7.38528 0.32752 1 
38.484 29.665 7.48626 0.29969 1 
43.615 29.665 7.47861 0.29722 1 
48.746 29.665 7.54633 0.35573 1 
53.878 29.665 7.51104 0.26262 1 
59.009 29.665 7.56268 0.26444 1 
64.140 29.665 7.50489 0.13159 1 
69.271 29.665 7.57119 0.17308 1 
74.402 29.665 7.52020 0.11577 1 
79.534 29.665 7.35396 0.10897 1 
84.665 29.665 7.42192 0.10619 2 
89.796 29.665 7.48988 0.10341 1 
94.927 29.665 7.35784 0.13632 1 
100.058 29.665 7.44465 0.13244 1 
105.190 29.665 7.53095 0.10434 1 
110.321 29.665 7.63445 0.04763 1 
115.452 29.665 7.59181 0.19226 1 
-7.697 24.534 7.13974 -0.15092 1 
-2.566 24.534 7.10354 -0.11137 1 
2.566 24.534 7.11557 -0.02037 1 
7.697 24.534 0.00000 -0.00000 0 
12.828 24.534 0.00000 -0.00000 0 
17.959 24.534 3.58890 0.20446 2 
23.090 24.534 7.17780 0.40892 1 
28.222 24.534 7.41988 0.39025 1 
33.353 24.534 7.43280 0.35080 1 
38.484 24.534 7.52176 0.34446 1 
43.615 24.534 7.49597 0.26925 1 
48.746 24.534 7.57520 0.27633 1 
53.878 24.534 7.62360 0.26971 1 
59.009 24.534 7.60102 0.21790 1 
64.140 24.534 7.49606 0.12517 1 
69.271 24.534 7.53516 0.14723 1 
74.402 24.534 7.48635 0.06739 1 
79.534 24.534 7.50236 -0.04266 1 
84.665 24.534 7.52171 0.00659 2 
89.796 24.534 7.54107 0.05583 1 
94.927 24.534 7.42608 0.17005 1 
100.058 24.534 7.37363 0.16323 1 
105.190 24.534 7.51378 0.15275 1 
110.321 24.534 7.46822 0.18018 1 
115.452 24.534 7.44129 0.21984 1 
-7.697 19.402 7.10158 -0.24168 1 
-2.566 19.402 7.00115 -0.15631 1 
2.566 19.402 6.94299 -0.04038 1 
7.697 19.402 0.00000 -0.00000 0 
12.828 19.402 0.00000 -0.00000 0 
17.959 19.402 1.83778 0.07393 2 
23.090 19.402 7.11495 0.48180 1 
28.222 19.402 7.25175 0.50016 1 
33.353 19.402 7.38410 0.48931 1 
38.484 19.402 7.45940 0.46099 1 
43.615 19.402 7.64293 0.26343 1 
48.746 19.402 7.58795 0.28409 1 
53.878 19.402 7.61958 0.15649 1 
59.009 19.402 7.65857 0.11596 1 
64.140 19.402 7.70333 0.07778 1 
69.271 19.402 7.58365 0.15468 1 
74.402 19.402 7.62339 0.00719 1 
79.534 19.402 7.48039 0.09725 1 
84.665 19.402 7.45198 0.07669 2 
89.796 19.402 7.42357 0.05614 1 
94.927 19.402 7.41335 0.18087 1 
100.058 19.402 7.48636 0.29947 1 
105.190 19.402 7.43042 0.24940 1 
110.321 19.402 7.47977 0.20794 1 
115.452 19.402 7.42017 0.17690 1 
-7.697 14.271 7.08994 -0.34792 1 
