TITLE = "B00015"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=25, J=19, F=POINT
-7.697 39.927 7.34259 -0.03875 1 
-2.566 39.927 3.67129 -0.01938 2 
2.566 39.927 0.00000 -0.00000 0 
7.697 39.927 0.00000 -0.00000 0 
12.828 39.927 0.00000 -0.00000 0 
17.959 39.927 3.71658 0.10924 2 
23.090 39.927 7.43316 0.21849 1 
28.222 39.927 7.46902 0.25362 1 
33.353 39.927 7.49057 0.29912 1 
38.484 39.927 7.52154 0.21977 1 
43.615 39.927 7.50460 0.22512 1 
48.746 39.927 7.54876 0.22962 1 
53.878 39.927 7.63190 0.15220 1 
59.009 39.927 7.52695 0.19458 1 
64.140 39.927 7.56639 0.22316 1 
69.271 39.927 7.53334 0.13404 1 
74.402 39.927 7.55410 0.09858 1 
79.534 39.927 0.00000 0.00000 0 
84.665 39.927 7.54931 0.14320 2 
89.796 39.927 7.54692 0.16552 1 
94.927 39.927 7.49824 0.11446 1 
100.058 39.927 7.66355 0.18776 1 
105.190 39.927 7.48502 0.08714 1 
110.321 39.927 7.46498 0.10933 1 
115.452 39.927 7.56652 0.12545 1 
-7.697 34.796 7.30597 -0.05821 1 
-2.566 34.796 7.29729 0.02153 1 
2.566 34.796 0.00000 -0.00000 0 
7.697 34.796 0.00000 -0.00000 0 
12.828 34.796 0.00000 -0.00000 0 
17.959 34.796 3.67503 0.10825 2 
23.090 34.796 7.35005 0.21650 1 
28.222 34.796 7.38602 0.22662 1 
33.353 34.796 7.47611 0.24617 1 
38.484 34.796 7.49972 0.30965 1 
43.615 34.796 7.51590 0.35331 1 
48.746 34.796 7.57835 0.27751 1 
53.878 34.796 7.59738 0.24872 1 
59.009 34.796 7.68010 0.16014 1 
64.140 34.796 7.59884 0.11265 1 
69.271 34.796 7.67025 0.02166 1 
74.402 34.796 7.61033 0.20436 1 
79.534 34.796 0.00000 0.00000 0 
84.665 34.796 7.58652 0.19983 2 
89.796 34.796 7.65687 0.23799 1 
94.927 34.796 7.52490 0.18660 1 
100.058 34.796 7.64762 0.17616 1 
105.190 34.796 7.56811 0.16575 1 
110.321 34.796 7.55698 0.13806 1 
115.452 34.796 7.67560 0.18331 1 
-7.697 29.665 7.24126 -0.08514 1 
-2.566 29.665 7.25416 -0.01667 1 
2.566 29.665 0.00000 -0.00000 0 
7.697 29.665 0.00000 -0.00000 0 
12.828 29.665 0.00000 -0.00000 0 
17.959 29.665 3.64822 0.14298 2 
23.090 29.665 7.29644 0.28595 1 
28.222 29.665 7.39733 0.34467 1 
33.353 29.665 7.46021 0.30665 1 
38.484 29.665 7.52151 0.33202 1 
43.615 29.665 7.59838 0.23088 1 
48.746 29.665 7.56198 0.21376 1 
53.878 29.665 7.63317 0.18765 1 
59.009 29.665 7.62844 0.17052 1 
64.140 29.665 7.60906 0.03577 1 
69.271 29.665 7.63677 0.21480 1 
74.402 29.665 7.55999 0.20650 1 
79.534 29.665 7.62613 0.23413 1 
84.665 29.665 7.60191 0.15595 2 
89.796 29.665 7.57769 0.07776 1 
94.927 29.665 7.55797 0.20562 1 
100.058 29.665 7.57684 0.22231 1 
105.190 29.665 7.51122 0.25618 1 
110.321 29.665 7.51933 0.14996 1 
115.452 29.665 7.58616 0.22285 1 
-7.697 24.534 7.20912 -0.13027 1 
-2.566 24.534 7.14872 -0.09896 1 
2.566 24.534 7.15114 0.02737 1 
7.697 24.534 0.00000 -0.00000 0 
12.828 24.534 0.00000 -0.00000 0 
17.959 24.534 3.59867 0.21348 2 
23.090 24.534 7.19734 0.42695 1 
28.222 24.534 7.36023 0.36440 1 
33.353 24.534 7.46551 0.44793 1 
38.484 24.534 7.56022 0.38147 1 
43.615 24.534 7.56364 0.34039 1 
48.746 24.534 7.60902 0.26924 1 
53.878 24.534 7.65138 0.26307 1 
59.009 24.534 7.68598 0.19481 1 
64.140 24.534 7.53460 0.21008 1 
69.271 24.534 7.66019 0.07864 1 
74.402 24.534 7.51231 0.12556 1 
79.534 24.534 7.60309 0.23686 1 
84.665 24.534 7.58753 0.22113 2 
89.796 24.534 7.57197 0.20540 1 
94.927 24.534 7.55606 0.14286 1 
100.058 24.534 7.58585 0.14190 1 
105.190 24.534 7.50318 0.15444 1 
110.321 24.534 7.59741 0.26131 1 
115.452 24.534 7.67667 0.15290 1 
-7.697 19.402 7.16226 -0.19935 1 
-2.566 19.402 7.08934 -0.18726 1 
2.566 19.402 6.98045 -0.10935 1 
7.697 19.402 0.00000 -0.00000 0 
12.828 19.402 0.00000 -0.00000 0 
17.959 19.402 -0.13839 0.16119 1 
23.090 19.402 7.15126 0.51912 1 
28.222 19.402 7.33108 0.47675 1 
33.353 19.402 7.53302 0.51847 1 
38.484 19.402 7.53359 0.47028 1 
43.615 19.402 7.67041 0.25600 1 
