TITLE = "B00069"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=51, J=39, F=POINT
-8.980 41.210 7.23564 0.19395 2 
-6.414 41.210 7.32494 0.32407 2 
-3.848 41.210 7.22559 0.24387 2 
-1.283 41.210 7.22749 0.43661 2 
1.283 41.210 7.43933 0.41694 2 
3.848 41.210 0.00000 -0.00000 0 
6.414 41.210 0.00000 -0.00000 0 
8.980 41.210 0.00000 -0.00000 0 
11.545 41.210 0.00000 -0.00000 0 
14.111 41.210 0.00000 -0.00000 0 
16.676 41.210 0.00000 -0.00000 0 
19.242 41.210 3.92830 0.44243 2 
21.808 41.210 7.85661 0.88486 2 
24.373 41.210 7.47612 0.78956 2 
26.939 41.210 7.44910 0.79776 2 
29.504 41.210 7.59731 0.78513 2 
32.070 41.210 7.46336 0.70302 2 
34.636 41.210 7.68836 0.85423 2 
37.201 41.210 7.73568 0.99238 2 
39.767 41.210 7.49210 0.93763 2 
42.332 41.210 7.80496 0.98832 2 
44.898 41.210 7.76597 0.96866 2 
47.464 41.210 7.82335 1.01840 2 
50.029 41.210 7.90422 0.76625 2 
52.595 41.210 8.08474 0.87104 2 
55.160 41.210 8.10810 1.00548 2 
57.726 41.210 8.20139 1.00306 2 
60.292 41.210 8.17474 0.77453 2 
62.857 41.210 8.30367 0.63173 2 
65.423 41.210 8.26639 0.83655 2 
67.988 41.210 8.26526 0.76688 2 
70.554 41.210 8.38731 0.67287 2 
73.120 41.210 8.66449 0.71968 2 
75.685 41.210 8.33482 0.58728 2 
78.251 41.210 8.34525 0.60402 2 
80.816 41.210 0.00000 0.00000 0 
83.382 41.210 8.44363 0.52527 2 
85.948 41.210 8.52235 0.52383 2 
88.513 41.210 8.72923 0.63690 2 
91.079 41.210 8.44893 0.21978 2 
93.644 41.210 8.51354 0.30085 2 
96.210 41.210 8.57815 0.38193 2 
98.776 41.210 8.63379 0.15620 2 
101.341 41.210 8.73937 0.22085 2 
103.907 41.210 8.64769 -0.05425 2 
106.472 41.210 8.58429 -0.26854 2 
109.038 41.210 8.63847 -0.39288 2 
111.603 41.210 8.54274 -0.40406 2 
114.169 41.210 0.00000 -0.00000 0 
116.735 41.210 0.00000 -0.00000 0 
119.300 41.210 0.00000 -0.00000 0 
-8.980 38.644 7.13375 0.26422 2 
-6.414 38.644 7.23199 0.43769 2 
-3.848 38.644 7.00424 0.37418 2 
-1.283 38.644 7.12868 0.37778 2 
1.283 38.644 8.05979 0.56396 2 
3.848 38.644 0.00000 -0.00000 0 
6.414 38.644 0.00000 -0.00000 0 
8.980 38.644 0.00000 -0.00000 0 
11.545 38.644 0.00000 -0.00000 0 
14.111 38.644 0.00000 -0.00000 0 
16.676 38.644 0.00000 -0.00000 0 
19.242 38.644 1.02091 0.55538 2 
21.808 38.644 7.97758 0.83903 2 
24.373 38.644 7.29763 0.73416 2 
26.939 38.644 7.37910 0.82677 2 
29.504 38.644 7.50198 0.84229 2 
32.070 38.644 7.51313 0.72925 2 
34.636 38.644 7.55917 0.86527 2 
37.201 38.644 7.49426 0.90227 2 
39.767 38.644 7.78928 0.76162 2 
42.332 38.644 7.92794 0.90890 2 
44.898 38.644 7.92574 0.86813 2 
47.464 38.644 7.87690 0.95492 2 
50.029 38.644 8.08195 0.71974 2 
52.595 38.644 8.09183 1.01813 2 
55.160 38.644 7.99895 1.01389 2 
57.726 38.644 8.03973 0.82262 2 
60.292 38.644 8.20555 0.92405 2 
62.857 38.644 8.42425 0.88645 2 
65.423 38.644 8.29743 0.59144 2 
67.988 38.644 8.40699 0.83256 2 
70.554 38.644 8.35883 0.87931 2 
73.120 38.644 8.48485 0.70076 2 
75.685 38.644 8.66017 0.61194 2 
78.251 38.644 8.62036 0.57339 2 
80.816 38.644 0.00000 0.00000 0 
83.382 38.644 8.70309 0.45146 2 
85.948 38.644 8.81268 0.43890 2 
88.513 38.644 8.68341 0.31260 2 
91.079 38.644 8.81978 0.32012 2 
93.644 38.644 8.63365 0.26241 2 
96.210 38.644 8.88660 0.21438 2 
98.776 38.644 8.82786 -0.03024 2 
101.341 38.644 8.73880 -0.00921 2 
103.907 38.644 8.81786 -0.27802 2 
106.472 38.644 8.53123 -0.29486 2 
109.038 38.644 8.72409 -0.39906 2 
111.603 38.644 8.68933 -0.27221 2 
114.169 38.644 8.67708 -0.47822 2 
116.735 38.644 8.81283 -0.73863 2 
119.300 38.644 0.00000 -0.00000 0 
-8.980 36.079 7.05387 0.43763 2 
-6.414 36.079 7.20474 0.21646 2 
-3.848 36.079 7.20435 0.40607 2 
-1.283 36.079 7.01665 0.59296 2 
1.283 36.079 7.60792 0.41859 2 
3.848 36.079 0.00000 -0.00000 0 
6.414 36.079 0.00000 -0.00000 0 
8.980 36.079 0.00000 -0.00000 0 
11.545 36.079 0.00000 -0.00000 0 
14.111 36.079 0.00000 -0.00000 0 
16.676 36.079 0.00000 -0.00000 0 
19.242 36.079 3.91308 0.40532 2 
21.808 36.079 7.82617 0.81064 2 
24.373 36.079 7.25390 0.88730 2 
26.939 36.079 7.37919 0.74137 2 
29.504 36.079 7.48225 0.87426 2 
32.070 36.079 7.38411 1.05459 2 
34.636 36.079 7.69782 0.79943 2 
37.201 36.079 7.51416 0.82643 2 
39.767 36.079 7.65147 1.06876 2 
42.332 36.079 7.71128 0.85103 2 
44.898 36.079 7.93633 0.82352 2 
47.464 36.079 7.79683 0.97202 2 
50.029 36.079 7.94092 1.03470 2 
52.595 36.079 8.10010 0.94925 2 
55.160 36.079 7.97863 0.89553 2 
57.726 36.079 8.17697 0.91495 2 
60.292 36.079 8.26347 0.82904 2 
62.857 36.079 8.22526 0.86067 2 
65.423 36.079 8.29914 0.86923 2 
67.988 36.079 8.39160 0.90723 2 
70.554 36.079 8.53795 0.84866 2 
73.120 36.079 8.59524 0.81746 2 
75.685 36.079 8.56153 0.77672 2 
78.251 36.079 8.71520 0.81295 2 
80.816 36.079 0.00000 0.00000 0 
83.382 36.079 8.66427 0.68132 2 
85.948 36.079 8.71035 0.65768 2 
88.513 36.079 8.80488 0.39238 2 
91.079 36.079 8.53836 0.20695 2 
93.644 36.079 8.89036 0.26033 2 
96.210 36.079 8.70344 0.26575 2 
98.776 36.079 8.71811 -0.07072 2 
101.341 36.079 8.58206 -0.14348 2 
103.907 36.079 8.65034 -0.15890 2 
106.472 36.079 8.99860 -0.26070 2 
109.038 36.079 8.71550 -0.34928 2 
111.603 36.079 8.68146 -0.41141 2 
114.169 36.079 8.58269 -0.50031 2 
116.735 36.079 9.05618 -0.85789 2 
119.300 36.079 0.00000 -0.00000 0 
-8.980 33.513 7.08723 0.26640 2 
-6.414 33.513 7.13454 0.27924 2 
-3.848 33.513 7.08259 0.43199 2 
-1.283 33.513 7.02333 0.56510 2 
1.283 33.513 7.44788 0.54330 2 
3.848 33.513 0.00000 -0.00000 0 
6.414 33.513 0.00000 -0.00000 0 
8.980 33.513 0.00000 -0.00000 0 
11.545 33.513 0.00000 -0.00000 0 
14.111 33.513 0.00000 -0.00000 0 
16.676 33.513 0.00000 -0.00000 0 
19.242 33.513 3.90059 0.43706 2 
21.808 33.513 7.80118 0.87413 2 
24.373 33.513 7.41854 0.78256 2 
26.939 33.513 7.29941 0.87289 2 
29.504 33.513 7.42276 1.08322 2 
32.070 33.513 7.57083 0.83702 2 
34.636 33.513 7.37018 1.07338 2 
37.201 33.513 7.57790 1.02779 2 
39.767 33.513 7.68865 0.80997 2 
42.332 33.513 7.76384 0.99599 2 
44.898 33.513 7.69798 1.10851 2 
47.464 33.513 8.04537 0.92171 2 
50.029 33.513 7.88330 0.98254 2 
52.595 33.513 8.13025 0.85982 2 
55.160 33.513 8.00184 0.92432 2 
57.726 33.513 8.15386 1.07500 2 
60.292 33.513 8.23947 0.97696 2 
62.857 33.513 8.31224 0.93812 2 
65.423 33.513 8.36844 0.91035 2 
67.988 33.513 8.59815 0.79272 2 
70.554 33.513 8.48564 0.85698 2 
73.120 33.513 8.49585 0.77528 2 
75.685 33.513 8.77378 0.78194 2 
78.251 33.513 8.46380 0.75451 2 
80.816 33.513 0.00000 0.00000 0 
83.382 33.513 8.75637 0.47748 2 
85.948 33.513 8.92383 0.44816 2 
88.513 33.513 8.81831 0.42371 2 
91.079 33.513 8.94322 0.38694 2 
93.644 33.513 8.98372 0.37357 2 
96.210 33.513 8.65072 0.08185 2 
98.776 33.513 9.02748 0.27892 2 
101.341 33.513 8.86255 0.06543 2 
103.907 33.513 8.98935 -0.28444 2 
106.472 33.513 8.80841 -0.28664 2 
109.038 33.513 8.91276 -0.58527 2 
111.603 33.513 8.89215 -0.44174 2 
114.169 33.513 8.68088 -0.71756 2 
116.735 33.513 9.32564 -0.78595 2 
119.300 33.513 0.00000 -0.00000 0 
-8.980 30.948 6.97633 0.39441 2 
-6.414 30.948 7.13551 0.24128 2 
-3.848 30.948 7.09428 0.44047 2 
-1.283 30.948 7.05684 0.40089 2 
1.283 30.948 7.44154 0.52538 2 
3.848 30.948 0.00000 -0.00000 0 
6.414 30.948 0.00000 -0.00000 0 
8.980 30.948 0.00000 -0.00000 0 
11.545 30.948 0.00000 -0.00000 0 
14.111 30.948 0.00000 -0.00000 0 
16.676 30.948 0.00000 -0.00000 0 
19.242 30.948 2.08453 0.74782 2 
21.808 30.948 7.73698 0.88707 2 
24.373 30.948 7.17023 0.95271 2 
26.939 30.948 7.31010 0.89343 2 
29.504 30.948 7.43225 1.05410 2 
32.070 30.948 7.45878 0.99237 2 
34.636 30.948 7.52621 0.96711 2 
37.201 30.948 7.63633 1.09129 2 
39.767 30.948 7.57793 0.96289 2 
42.332 30.948 7.86973 1.05952 2 
44.898 30.948 7.61643 1.09868 2 
47.464 30.948 7.77763 1.10417 2 
50.029 30.948 8.05067 0.99739 2 
52.595 30.948 7.94424 1.08566 2 
55.160 30.948 8.15642 1.09787 2 
57.726 30.948 8.26915 1.03515 2 
60.292 30.948 8.29607 0.87612 2 
62.857 30.948 8.41111 0.97552 2 
65.423 30.948 8.45435 1.15349 2 
67.988 30.948 8.36765 1.00424 2 
70.554 30.948 8.55380 0.74166 2 
73.120 30.948 8.62112 0.87116 2 
75.685 30.948 8.44524 0.60790 2 
78.251 30.948 8.79854 0.76946 2 
80.816 30.948 0.00000 0.00000 0 
83.382 30.948 8.80144 0.54596 2 
85.948 30.948 8.86812 0.53091 2 
88.513 30.948 9.05664 0.55040 2 
91.079 30.948 8.83055 0.28320 2 
93.644 30.948 9.05852 0.44330 2 
96.210 30.948 9.12650 -0.01456 2 
98.776 30.948 8.93678 0.04448 2 
101.341 30.948 8.97984 -0.12001 2 
103.907 30.948 9.00615 -0.02361 2 
106.472 30.948 9.12921 -0.31893 2 
109.038 30.948 9.04962 -0.30702 2 
111.603 30.948 8.81195 -0.66633 2 
114.169 30.948 8.78506 -0.70265 2 
116.735 30.948 9.41262 -0.89730 2 
119.300 30.948 0.00000 -0.00000 0 
-8.980 28.382 7.04863 0.13531 2 
-6.414 28.382 7.05181 0.30267 2 
-3.848 28.382 7.00461 0.26787 2 
-1.283 28.382 7.04228 0.35700 2 
1.283 28.382 7.42214 0.42532 2 
3.848 28.382 3.68482 0.32515 2 
6.414 28.382 0.00000 -0.00000 0 
8.980 28.382 0.00000 -0.00000 0 
11.545 28.382 0.00000 -0.00000 0 
14.111 28.382 0.00000 -0.00000 0 
16.676 28.382 2.56924 0.45745 2 
19.242 28.382 5.13848 0.91490 2 
21.808 28.382 7.52294 0.99026 2 
24.373 28.382 7.28313 1.11924 2 
26.939 28.382 7.28042 0.99839 2 
29.504 28.382 7.31803 0.96649 2 
32.070 28.382 7.55953 1.19701 2 
34.636 28.382 7.44108 1.11395 2 
37.201 28.382 7.70169 1.07274 2 
39.767 28.382 7.53861 1.14132 2 
42.332 28.382 7.77350 1.15409 2 
44.898 28.382 7.71436 0.94225 2 
47.464 28.382 8.06554 1.20776 2 
50.029 28.382 8.02092 0.88985 2 
52.595 28.382 7.99202 1.27553 2 
55.160 28.382 8.19170 1.03519 2 
57.726 28.382 8.17315 1.06231 2 
60.292 28.382 8.16631 1.06047 2 
62.857 28.382 8.43030 0.95931 2 
65.423 28.382 8.49107 0.94893 2 
67.988 28.382 8.71277 1.17233 2 
70.554 28.382 8.58583 0.76914 2 
73.120 28.382 8.84018 0.98689 2 
75.685 28.382 8.62958 1.07980 2 
78.251 28.382 8.69347 0.59272 2 
80.816 28.382 9.14823 0.88401 2 
83.382 28.382 9.18138 0.79295 2 
85.948 28.382 9.21452 0.70188 2 
88.513 28.382 8.85218 0.40836 2 
91.079 28.382 9.12140 0.53017 2 
93.644 28.382 8.97811 0.12734 2 
96.210 28.382 8.97496 0.27608 2 
98.776 28.382 8.97774 -0.06354 2 
101.341 28.382 9.14796 0.03634 2 
103.907 28.382 8.95115 -0.18623 2 
106.472 28.382 9.12817 -0.21746 2 
109.038 28.382 9.11004 -0.57123 2 
111.603 28.382 9.16690 -0.51359 2 
114.169 28.382 9.11696 -0.95199 2 
116.735 28.382 9.28047 -0.71896 2 
119.300 28.382 0.00000 -0.00000 0 
-8.980 25.816 6.99551 0.14998 2 
-6.414 25.816 7.08388 0.31591 2 
-3.848 25.816 6.94176 0.33030 2 
-1.283 25.816 7.06172 0.42041 2 
1.283 25.816 6.95018 0.55791 2 
3.848 25.816 7.36963 0.65031 2 
6.414 25.816 0.00000 -0.00000 0 
8.980 25.816 0.00000 -0.00000 0 
11.545 25.816 0.00000 -0.00000 0 
14.111 25.816 0.00000 -0.00000 0 
16.676 25.816 4.09621 0.54099 2 
19.242 25.816 8.19242 1.08199 2 
21.808 25.816 7.01076 0.95332 2 
24.373 25.816 7.32328 0.86689 2 
26.939 25.816 7.18667 1.19759 2 
29.504 25.816 7.43837 1.00518 2 
32.070 25.816 7.42253 1.28438 2 
34.636 25.816 7.35778 1.21736 2 
37.201 25.816 7.49099 1.10819 2 
39.767 25.816 7.79899 1.19908 2 
42.332 25.816 7.65779 1.12621 2 
44.898 25.816 7.62704 1.31388 2 
47.464 25.816 7.89008 1.05195 2 
50.029 25.816 8.02194 1.32530 2 
52.595 25.816 8.19501 1.23395 2 
55.160 25.816 8.16657 1.03575 2 
