TITLE = "B00052"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=51, J=39, F=POINT
-8.980 41.210 7.33000 0.33168 2 
-6.414 41.210 7.23481 0.50553 2 
-3.848 41.210 7.34830 0.37407 2 
-1.283 41.210 7.18322 0.45957 2 
1.283 41.210 7.44365 0.61315 2 
3.848 41.210 0.00000 -0.00000 0 
6.414 41.210 0.00000 -0.00000 0 
8.980 41.210 0.00000 -0.00000 0 
11.545 41.210 0.00000 -0.00000 0 
14.111 41.210 0.00000 -0.00000 0 
16.676 41.210 0.00000 -0.00000 0 
19.242 41.210 3.86836 0.32610 2 
21.808 41.210 7.73672 0.65221 2 
24.373 41.210 7.43718 0.69221 2 
26.939 41.210 7.31222 0.71527 2 
29.504 41.210 7.65443 0.84931 2 
32.070 41.210 7.45939 0.88014 2 
34.636 41.210 7.62407 0.74240 2 
37.201 41.210 7.59417 0.91177 2 
39.767 41.210 7.53598 0.79687 2 
42.332 41.210 7.77098 0.77745 2 
44.898 41.210 7.82359 1.00268 2 
47.464 41.210 7.84227 0.89058 2 
50.029 41.210 8.02667 0.89533 2 
52.595 41.210 7.97862 0.63347 2 
55.160 41.210 8.02946 0.85703 2 
57.726 41.210 8.10797 0.67615 2 
60.292 41.210 8.20930 0.85424 2 
62.857 41.210 8.11137 0.75408 2 
65.423 41.210 8.28171 0.67329 2 
67.988 41.210 8.26414 0.51615 2 
70.554 41.210 8.43215 0.67856 2 
73.120 41.210 8.63210 0.62937 2 
75.685 41.210 8.36292 0.56151 2 
78.251 41.210 8.67955 0.50113 2 
80.816 41.210 0.00000 0.00000 0 
83.382 41.210 8.68770 0.48185 2 
85.948 41.210 8.74957 0.46449 2 
88.513 41.210 8.60622 0.15803 2 
91.079 41.210 8.56648 0.13588 2 
93.644 41.210 8.78943 -0.00273 2 
96.210 41.210 8.57158 0.04421 2 
98.776 41.210 8.75038 -0.04473 2 
101.341 41.210 8.63126 -0.33360 2 
103.907 41.210 8.66163 -0.11727 2 
106.472 41.210 8.72084 -0.57162 2 
109.038 41.210 8.45794 -0.47168 2 
111.603 41.210 8.48436 -0.43013 2 
114.169 41.210 8.38311 -0.38978 2 
116.735 41.210 8.83250 -0.72759 2 
119.300 41.210 0.00000 -0.00000 0 
-8.980 38.644 7.13252 0.32119 2 
-6.414 38.644 7.19825 0.43428 2 
-3.848 38.644 7.16342 0.34822 2 
-1.283 38.644 7.03791 0.45772 2 
1.283 38.644 7.70823 0.46404 2 
3.848 38.644 0.00000 -0.00000 0 
6.414 38.644 0.00000 -0.00000 0 
8.980 38.644 0.00000 -0.00000 0 
11.545 38.644 0.00000 -0.00000 0 
14.111 38.644 0.00000 -0.00000 0 
16.676 38.644 0.00000 -0.00000 0 
19.242 38.644 3.95642 0.44541 2 
21.808 38.644 7.91283 0.89082 2 
24.373 38.644 7.24032 0.75262 2 
26.939 38.644 7.43706 0.85282 2 
29.504 38.644 7.54665 0.70236 2 
32.070 38.644 7.34877 0.84624 2 
34.636 38.644 7.73460 0.86409 2 
37.201 38.644 7.67566 0.91227 2 
39.767 38.644 7.63405 0.99493 2 
42.332 38.644 7.83003 0.94996 2 
44.898 38.644 7.72788 0.80781 2 
47.464 38.644 7.89212 1.01069 2 
50.029 38.644 7.94099 0.72788 2 
52.595 38.644 7.97555 0.94749 2 
55.160 38.644 8.09456 0.85231 2 
57.726 38.644 8.01978 0.73581 2 
60.292 38.644 8.48060 0.76207 2 
62.857 38.644 8.35005 0.72605 2 
65.423 38.644 8.43188 0.66614 2 
67.988 38.644 8.28654 0.78977 2 
70.554 38.644 8.64404 0.75602 2 
73.120 38.644 8.26550 0.75091 2 
75.685 38.644 8.53338 0.36689 2 
78.251 38.644 8.61450 0.67573 2 
80.816 38.644 0.00000 0.00000 0 
83.382 38.644 8.70647 0.46485 2 
85.948 38.644 8.76557 0.42239 2 
88.513 38.644 8.74987 0.23890 2 
91.079 38.644 8.81171 0.22661 2 
93.644 38.644 8.75071 0.29342 2 
96.210 38.644 8.86305 0.07258 2 
98.776 38.644 8.72415 -0.03558 2 
101.341 38.644 8.67929 -0.20595 2 
103.907 38.644 8.77400 -0.13285 2 
106.472 38.644 8.63841 -0.38628 2 
109.038 38.644 8.54798 -0.51063 2 
111.603 38.644 8.58002 -0.62306 2 
114.169 38.644 8.59967 -0.72959 2 
116.735 38.644 8.48927 -0.47748 2 
119.300 38.644 0.00000 -0.00000 0 
-8.980 36.079 7.22402 0.28192 2 
-6.414 36.079 7.15225 0.36559 2 
-3.848 36.079 7.24709 0.46173 2 
-1.283 36.079 7.03320 0.48082 2 
1.283 36.079 7.74791 0.49212 2 
3.848 36.079 0.00000 -0.00000 0 
6.414 36.079 0.00000 -0.00000 0 
8.980 36.079 0.00000 -0.00000 0 
11.545 36.079 0.00000 -0.00000 0 
14.111 36.079 0.00000 -0.00000 0 
16.676 36.079 0.00000 -0.00000 0 
19.242 36.079 3.84712 0.46891 2 
21.808 36.079 7.69425 0.93783 2 
24.373 36.079 7.35631 0.79476 2 
26.939 36.079 7.24981 0.84405 2 
29.504 36.079 7.50334 0.96693 2 
32.070 36.079 7.43152 0.84153 2 
34.636 36.079 7.49081 1.01709 2 
37.201 36.079 7.82127 1.06432 2 
39.767 36.079 7.67141 0.91812 2 
42.332 36.079 7.71351 1.07243 2 
44.898 36.079 7.92738 0.87599 2 
47.464 36.079 7.92943 0.79791 2 
50.029 36.079 7.99145 1.15099 2 
52.595 36.079 8.08613 0.76935 2 
55.160 36.079 8.29433 0.83541 2 
57.726 36.079 8.18723 0.86875 2 
60.292 36.079 8.30683 0.89166 2 
62.857 36.079 8.19417 0.90362 2 
65.423 36.079 8.47325 1.05138 2 
67.988 36.079 8.30028 0.77581 2 
70.554 36.079 8.40586 0.59986 2 
73.120 36.079 8.55083 0.64086 2 
75.685 36.079 8.42885 0.76749 2 
78.251 36.079 8.83631 0.66963 2 
80.816 36.079 0.00000 0.00000 0 
83.382 36.079 8.62269 0.45465 2 
85.948 36.079 8.60526 0.41229 2 
88.513 36.079 8.93191 0.39415 2 
91.079 36.079 8.71040 0.23437 2 
93.644 36.079 8.78771 0.20069 2 
96.210 36.079 8.88696 0.15621 2 
98.776 36.079 8.72199 -0.09788 2 
101.341 36.079 8.75030 -0.08319 2 
103.907 36.079 8.62929 -0.23524 2 
106.472 36.079 8.76193 -0.41210 2 
109.038 36.079 8.64635 -0.52329 2 
111.603 36.079 8.71276 -0.73851 2 
114.169 36.079 8.29812 -0.74549 2 
116.735 36.079 8.64100 -0.87950 2 
