TITLE = "B00080"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=51, J=39, F=POINT
-8.980 41.210 7.30879 0.21118 2 
-6.414 41.210 7.30291 0.17835 2 
-3.848 41.210 7.23433 0.32779 2 
-1.283 41.210 7.20502 0.32267 2 
1.283 41.210 7.50919 0.45184 2 
3.848 41.210 0.00000 -0.00000 0 
6.414 41.210 0.00000 -0.00000 0 
8.980 41.210 0.00000 -0.00000 0 
11.545 41.210 0.00000 -0.00000 0 
14.111 41.210 0.00000 -0.00000 0 
16.676 41.210 0.00000 -0.00000 0 
19.242 41.210 3.91224 0.40812 2 
21.808 41.210 7.82448 0.81624 2 
24.373 41.210 7.30990 0.58811 2 
26.939 41.210 7.45792 0.77497 2 
29.504 41.210 7.50607 0.71618 2 
32.070 41.210 7.69776 0.80761 2 
34.636 41.210 7.64023 0.63341 2 
37.201 41.210 7.59505 0.88903 2 
39.767 41.210 7.72291 0.83824 2 
42.332 41.210 7.85076 0.78744 2 
44.898 41.210 7.85340 0.76752 2 
47.464 41.210 7.90795 0.75259 2 
50.029 41.210 7.82058 0.75924 2 
52.595 41.210 8.21186 0.82501 2 
55.160 41.210 8.08475 0.81392 2 
57.726 41.210 8.15619 0.74181 2 
60.292 41.210 8.07553 0.82414 2 
62.857 41.210 8.16796 0.71612 2 
65.423 41.210 8.26040 0.60810 2 
67.988 41.210 8.37914 0.86747 2 
70.554 41.210 8.33813 0.70231 2 
73.120 41.210 8.59050 0.63485 2 
75.685 41.210 8.49461 0.55418 2 
78.251 41.210 8.44737 0.50457 2 
80.816 41.210 0.00000 0.00000 0 
83.382 41.210 8.50986 0.46348 2 
85.948 41.210 8.54980 0.44765 2 
88.513 41.210 8.66226 0.33992 2 
91.079 41.210 8.90030 0.37473 2 
93.644 41.210 8.69558 0.14163 2 
96.210 41.210 8.74847 0.10294 2 
98.776 41.210 8.79596 -0.10889 2 
101.341 41.210 8.72994 -0.33873 2 
103.907 41.210 8.69897 -0.36261 2 
106.472 41.210 8.63625 -0.48780 2 
109.038 41.210 8.47802 -0.73964 2 
111.603 41.210 8.49201 -0.53385 2 
114.169 41.210 8.51539 -0.55940 2 
116.735 41.210 8.31209 -0.52120 2 
119.300 41.210 0.00000 -0.00000 0 
-8.980 38.644 7.23905 0.28933 2 
-6.414 38.644 7.10669 0.37694 2 
-3.848 38.644 7.22432 0.40722 2 
-1.283 38.644 7.07030 0.44368 2 
1.283 38.644 7.68821 0.16274 2 
3.848 38.644 0.00000 -0.00000 0 
6.414 38.644 0.00000 -0.00000 0 
8.980 38.644 0.00000 -0.00000 0 
11.545 38.644 0.00000 -0.00000 0 
14.111 38.644 0.00000 -0.00000 0 
16.676 38.644 0.00000 -0.00000 0 
19.242 38.644 3.79602 0.37493 2 
21.808 38.644 7.59204 0.74985 2 
24.373 38.644 7.42051 0.84629 2 
26.939 38.644 7.30397 0.77197 2 
29.504 38.644 7.42392 0.98758 2 
32.070 38.644 7.59788 0.83573 2 
34.636 38.644 7.53741 0.92965 2 
37.201 38.644 7.63573 0.90596 2 
39.767 38.644 7.58807 0.97186 2 
42.332 38.644 7.67067 0.83781 2 
44.898 38.644 7.84442 1.03009 2 
47.464 38.644 7.84995 0.88231 2 
50.029 38.644 7.96865 0.83021 2 
52.595 38.644 8.05447 0.82684 2 
55.160 38.644 8.25877 0.84560 2 
57.726 38.644 8.24180 0.89622 2 
60.292 38.644 8.30608 0.86817 2 
62.857 38.644 8.41413 0.70523 2 
65.423 38.644 8.20047 0.84254 2 
67.988 38.644 8.24857 0.76703 2 
70.554 38.644 8.54074 0.71461 2 
73.120 38.644 8.42084 0.41911 2 
75.685 38.644 8.55408 0.71101 2 
78.251 38.644 8.64209 0.52076 2 
80.816 38.644 0.00000 0.00000 0 
83.382 38.644 8.82862 0.43700 2 
85.948 38.644 8.97025 0.39465 2 
88.513 38.644 8.72692 0.24011 2 
91.079 38.644 8.77050 0.30335 2 
93.644 38.644 8.74599 0.22925 2 
96.210 38.644 8.67822 -0.14808 2 
98.776 38.644 8.77334 -0.03618 2 
101.341 38.644 8.74762 -0.25544 2 
103.907 38.644 8.74150 -0.68422 2 
106.472 38.644 8.73522 -0.57986 2 
109.038 38.644 8.70327 -0.37799 2 
111.603 38.644 8.57868 -0.45473 2 
114.169 38.644 8.33256 -0.72239 2 
116.735 38.644 9.01995 -0.99994 2 
119.300 38.644 0.00000 -0.00000 0 
-8.980 36.079 7.16727 0.38507 2 
-6.414 36.079 7.19296 0.24296 2 
-3.848 36.079 7.26145 0.52469 2 
-1.283 36.079 7.08152 0.39771 2 
