TITLE = "B00014"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=51, J=39, F=POINT
-8.980 41.210 7.28857 0.27924 2 
-6.414 41.210 7.26892 0.12451 2 
-3.848 41.210 7.34014 0.42136 2 
-1.283 41.210 7.31083 0.43081 2 
1.283 41.210 7.67864 0.51354 2 
3.848 41.210 0.00000 -0.00000 0 
6.414 41.210 0.00000 -0.00000 0 
8.980 41.210 0.00000 -0.00000 0 
11.545 41.210 0.00000 -0.00000 0 
14.111 41.210 0.00000 -0.00000 0 
16.676 41.210 0.00000 -0.00000 0 
19.242 41.210 3.86029 0.21121 2 
21.808 41.210 7.72059 0.42241 2 
24.373 41.210 7.45701 0.69723 2 
26.939 41.210 7.58711 0.73643 2 
29.504 41.210 7.51556 0.65655 2 
32.070 41.210 7.65093 0.70147 2 
34.636 41.210 7.67223 0.61112 2 
37.201 41.210 7.64050 0.72841 2 
39.767 41.210 7.66219 0.87166 2 
42.332 41.210 7.77324 0.77341 2 
44.898 41.210 7.60819 0.83351 2 
47.464 41.210 7.85635 0.92230 2 
50.029 41.210 8.08688 0.96066 2 
52.595 41.210 8.07781 0.86593 2 
55.160 41.210 7.89415 0.87224 2 
57.726 41.210 8.29358 0.82216 2 
60.292 41.210 8.15032 0.98594 2 
62.857 41.210 8.34399 0.70694 2 
65.423 41.210 8.27201 0.64604 2 
67.988 41.210 8.27219 0.96320 2 
70.554 41.210 8.50057 0.54044 2 
73.120 41.210 8.46227 0.52079 2 
75.685 41.210 8.55024 0.45513 2 
78.251 41.210 8.52087 0.47903 2 
80.816 41.210 0.00000 0.00000 0 
83.382 41.210 8.41525 0.47953 2 
85.948 41.210 8.33900 0.45613 2 
88.513 41.210 8.58618 0.27705 2 
91.079 41.210 8.36191 0.40973 2 
93.644 41.210 8.48207 0.02502 2 
96.210 41.210 8.50057 0.11269 2 
98.776 41.210 8.45125 0.20531 2 
101.341 41.210 8.46766 0.00414 2 
103.907 41.210 8.50278 0.14932 2 
106.472 41.210 8.52247 -0.08382 2 
109.038 41.210 8.39609 0.09024 2 
111.603 41.210 8.39816 0.18257 2 
114.169 41.210 8.46595 0.23876 2 
116.735 41.210 8.49270 0.42286 2 
119.300 41.210 0.00000 -0.00000 0 
-8.980 38.644 7.11912 0.31331 2 
-6.414 38.644 7.26894 0.28984 2 
-3.848 38.644 7.26122 0.38210 2 
-1.283 38.644 7.16658 0.34088 2 
1.283 38.644 7.49403 0.41824 2 
3.848 38.644 0.00000 -0.00000 0 
6.414 38.644 0.00000 -0.00000 0 
8.980 38.644 0.00000 -0.00000 0 
11.545 38.644 0.00000 -0.00000 0 
14.111 38.644 0.00000 -0.00000 0 
16.676 38.644 0.00000 -0.00000 0 
19.242 38.644 3.94372 0.47845 2 
21.808 38.644 7.88744 0.95691 2 
24.373 38.644 7.30075 0.69667 2 
26.939 38.644 7.24091 0.86170 2 
29.504 38.644 7.44641 0.81874 2 
32.070 38.644 7.54205 0.72470 2 
34.636 38.644 7.46694 0.99780 2 
37.201 38.644 7.71317 0.85613 2 
39.767 38.644 7.79885 0.99417 2 
42.332 38.644 7.76443 0.93958 2 
44.898 38.644 7.76976 0.90488 2 
47.464 38.644 7.97169 0.91276 2 
50.029 38.644 7.88842 0.89947 2 
52.595 38.644 7.97766 0.91426 2 
55.160 38.644 8.14155 0.79182 2 
57.726 38.644 8.21437 0.86885 2 
60.292 38.644 7.97785 0.86040 2 
62.857 38.644 8.27447 0.75926 2 
65.423 38.644 8.21912 0.81407 2 
67.988 38.644 8.26922 0.58393 2 
70.554 38.644 8.53300 0.75372 2 
73.120 38.644 8.26030 0.71178 2 
75.685 38.644 8.46429 0.92398 2 
78.251 38.644 8.60853 0.42966 2 
80.816 38.644 0.00000 0.00000 0 
83.382 38.644 8.55158 0.47852 2 
85.948 38.644 8.66763 0.54085 2 
88.513 38.644 8.50310 0.32788 2 
91.079 38.644 8.56488 0.41951 2 
93.644 38.644 8.53560 0.31887 2 
96.210 38.644 8.34959 -0.00775 2 
98.776 38.644 8.53355 0.28230 2 
101.341 38.644 8.39272 0.25592 2 
103.907 38.644 8.35465 -0.02731 2 
106.472 38.644 8.35844 0.26242 2 
109.038 38.644 8.28101 0.01056 2 
111.603 38.644 8.35664 0.12421 2 
114.169 38.644 8.37235 0.32348 2 
116.735 38.644 8.67865 0.19931 2 
119.300 38.644 0.00000 -0.00000 0 
-8.980 36.079 7.06023 0.31355 2 
-6.414 36.079 7.31970 0.26634 2 
-3.848 36.079 7.07620 0.45614 2 
-1.283 36.079 7.15660 0.55384 2 
1.283 36.079 7.54063 0.53099 2 
3.848 36.079 0.00000 -0.00000 0 
6.414 36.079 0.00000 -0.00000 0 
8.980 36.079 0.00000 -0.00000 0 
