TITLE = "B00009"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=51, J=39, F=POINT
-8.980 41.210 7.16890 0.16200 2 
-6.414 41.210 7.28622 0.40963 2 
-3.848 41.210 7.26829 0.44761 2 
-1.283 41.210 7.02775 0.43409 2 
1.283 41.210 7.86502 0.65541 2 
3.848 41.210 0.00000 -0.00000 0 
6.414 41.210 0.00000 -0.00000 0 
8.980 41.210 0.00000 -0.00000 0 
11.545 41.210 0.00000 -0.00000 0 
14.111 41.210 0.00000 -0.00000 0 
16.676 41.210 0.00000 -0.00000 0 
19.242 41.210 3.77870 0.32311 2 
21.808 41.210 7.55740 0.64622 2 
24.373 41.210 7.36322 0.76055 2 
26.939 41.210 7.40921 0.71808 2 
29.504 41.210 7.59824 0.63295 2 
32.070 41.210 7.56537 0.63002 2 
34.636 41.210 7.67627 0.77632 2 
37.201 41.210 7.80061 0.56402 2 
39.767 41.210 7.69649 0.89442 2 
42.332 41.210 7.84731 0.75821 2 
44.898 41.210 7.78255 0.89073 2 
47.464 41.210 7.86071 0.99546 2 
50.029 41.210 7.98552 0.83379 2 
52.595 41.210 8.21695 0.80301 2 
55.160 41.210 8.00696 0.96215 2 
57.726 41.210 8.08496 0.69716 2 
60.292 41.210 8.31552 0.76107 2 
62.857 41.210 8.08900 0.73543 2 
65.423 41.210 8.35419 0.75209 2 
67.988 41.210 8.32230 0.55832 2 
70.554 41.210 8.47088 0.51420 2 
73.120 41.210 8.48964 0.58338 2 
75.685 41.210 8.45320 0.37269 2 
78.251 41.210 8.53323 0.58085 2 
80.816 41.210 0.00000 0.00000 0 
83.382 41.210 8.53478 0.38468 2 
85.948 41.210 8.59572 0.40099 2 
88.513 41.210 8.45986 0.16657 2 
91.079 41.210 8.55859 0.28137 2 
93.644 41.210 8.61999 0.17409 2 
96.210 41.210 8.50342 -0.10015 2 
98.776 41.210 8.52768 0.07886 2 
101.341 41.210 8.42700 -0.18284 2 
103.907 41.210 8.31930 -0.21438 2 
106.472 41.210 8.21160 -0.24592 2 
109.038 41.210 8.19111 -0.15734 2 
111.603 41.210 8.11134 -0.37493 2 
114.169 41.210 8.33445 -0.19319 2 
116.735 41.210 0.00000 -0.00000 0 
119.300 41.210 0.00000 -0.00000 0 
-8.980 38.644 7.20439 0.30879 2 
-6.414 38.644 7.23722 0.40933 2 
-3.848 38.644 7.17165 0.30700 2 
-1.283 38.644 7.13208 0.39510 2 
1.283 38.644 7.74360 0.44053 2 
3.848 38.644 0.00000 -0.00000 0 
6.414 38.644 0.00000 -0.00000 0 
8.980 38.644 0.00000 -0.00000 0 
11.545 38.644 0.00000 -0.00000 0 
14.111 38.644 0.00000 -0.00000 0 
16.676 38.644 0.00000 -0.00000 0 
19.242 38.644 4.00744 0.42833 2 
21.808 38.644 8.01488 0.85666 2 
24.373 38.644 7.42085 0.78131 2 
26.939 38.644 7.40706 0.81663 2 
29.504 38.644 7.36764 0.82758 2 
32.070 38.644 7.49934 0.79657 2 
34.636 38.644 7.68398 0.87881 2 
37.201 38.644 7.40132 1.08290 2 
39.767 38.644 7.71777 0.76853 2 
42.332 38.644 7.68443 1.07692 2 
44.898 38.644 7.90129 0.80922 2 
47.464 38.644 7.90340 0.83046 2 
50.029 38.644 7.99155 0.98965 2 
52.595 38.644 8.08667 0.98265 2 
55.160 38.644 8.18674 0.94561 2 
57.726 38.644 8.11460 0.85062 2 
60.292 38.644 8.20562 0.73605 2 
62.857 38.644 8.14491 0.81701 2 
65.423 38.644 8.27644 0.75435 2 
67.988 38.644 8.43847 0.88433 2 
70.554 38.644 8.36320 0.74715 2 
73.120 38.644 8.36239 0.55138 2 
75.685 38.644 8.49502 0.78922 2 
78.251 38.644 8.57110 0.47592 2 
80.816 38.644 0.00000 0.00000 0 
83.382 38.644 8.51485 0.33718 2 
85.948 38.644 8.60071 0.38473 2 
88.513 38.644 8.63292 0.19896 2 
91.079 38.644 8.70303 -0.00562 2 
93.644 38.644 8.43922 -0.05127 2 
96.210 38.644 8.53483 -0.14752 2 
98.776 38.644 8.53886 -0.16974 2 
101.341 38.644 8.51050 -0.17616 2 
103.907 38.644 8.28667 -0.05855 2 
106.472 38.644 8.21555 -0.44804 2 
109.038 38.644 8.27360 -0.21793 2 
111.603 38.644 8.26213 -0.30389 2 
114.169 38.644 8.09254 -0.36703 2 
116.735 38.644 0.00000 -0.00000 0 
119.300 38.644 0.00000 -0.00000 0 
-8.980 36.079 7.20780 0.28933 2 
-6.414 36.079 7.22089 0.27771 2 
-3.848 36.079 7.31765 0.44543 2 
-1.283 36.079 7.15667 0.46597 2 
1.283 36.079 7.47902 0.65138 2 
3.848 36.079 0.00000 -0.00000 0 
6.414 36.079 0.00000 -0.00000 0 
8.980 36.079 0.00000 -0.00000 0 
11.545 36.079 0.00000 -0.00000 0 
14.111 36.079 0.00000 -0.00000 0 
16.676 36.079 0.00000 -0.00000 0 
19.242 36.079 3.95278 0.36782 2 
21.808 36.079 7.90556 0.73563 2 
24.373 36.079 7.14287 0.85978 2 
26.939 36.079 7.31409 0.87396 2 
29.504 36.079 7.54672 0.83133 2 
32.070 36.079 7.41727 0.92365 2 
34.636 36.079 7.57919 0.86631 2 
37.201 36.079 7.56123 0.80385 2 
39.767 36.079 7.74532 1.04803 2 
42.332 36.079 7.66315 1.08440 2 
44.898 36.079 7.87854 0.69042 2 
47.464 36.079 7.85043 0.94328 2 
50.029 36.079 7.81304 0.71180 2 
52.595 36.079 8.07321 0.91399 2 
55.160 36.079 8.08809 0.87210 2 
57.726 36.079 8.40958 0.79686 2 
60.292 36.079 8.46810 0.79880 2 
62.857 36.079 8.46540 0.82128 2 
65.423 36.079 8.36847 0.82033 2 
67.988 36.079 8.48579 0.76278 2 
70.554 36.079 8.71080 0.64261 2 
73.120 36.079 8.63086 0.75069 2 
75.685 36.079 8.54098 0.66010 2 
78.251 36.079 8.66031 0.66763 2 
80.816 36.079 0.00000 0.00000 0 
83.382 36.079 8.65806 0.35150 2 
85.948 36.079 8.70196 0.26257 2 
88.513 36.079 8.90525 0.23213 2 
91.079 36.079 8.63982 0.40519 2 
93.644 36.079 8.76829 0.01465 2 
96.210 36.079 8.55715 0.02954 2 
98.776 36.079 8.57603 -0.03831 2 
101.341 36.079 8.51035 -0.26458 2 
103.907 36.079 8.66577 -0.31890 2 
106.472 36.079 8.30738 -0.08894 2 
109.038 36.079 8.21280 -0.40640 2 
111.603 36.079 8.15317 -0.39513 2 
114.169 36.079 8.31298 -0.34393 2 
116.735 36.079 7.93440 -0.41652 2 
119.300 36.079 0.00000 -0.00000 0 
-8.980 33.513 7.12170 0.17877 2 
-6.414 33.513 7.10765 0.35448 2 
-3.848 33.513 7.15608 0.33943 2 
-1.283 33.513 7.11917 0.40151 2 
1.283 33.513 7.46341 0.54067 2 
3.848 33.513 0.00000 -0.00000 0 
6.414 33.513 0.00000 -0.00000 0 
8.980 33.513 0.00000 -0.00000 0 
11.545 33.513 0.00000 -0.00000 0 
14.111 33.513 0.00000 -0.00000 0 
16.676 33.513 0.00000 -0.00000 0 
19.242 33.513 3.86967 0.43784 2 
21.808 33.513 7.73934 0.87569 2 
24.373 33.513 7.37455 0.82082 2 
26.939 33.513 7.32647 0.93118 2 
29.504 33.513 7.49900 1.02592 2 
32.070 33.513 7.44879 0.76531 2 
34.636 33.513 7.45036 1.05416 2 
37.201 33.513 7.42626 0.89715 2 
39.767 33.513 7.79362 0.90467 2 
42.332 33.513 7.87584 0.93964 2 
44.898 33.513 7.83037 0.92797 2 
47.464 33.513 7.98600 1.02780 2 
50.029 33.513 7.83338 1.09220 2 
52.595 33.513 8.03594 0.89353 2 
55.160 33.513 8.12841 0.80660 2 
57.726 33.513 8.27865 0.96672 2 
60.292 33.513 8.17738 0.97572 2 
62.857 33.513 8.41075 0.73673 2 
65.423 33.513 8.46050 0.88631 2 
67.988 33.513 8.60925 0.90270 2 
70.554 33.513 8.45141 1.01983 2 
73.120 33.513 8.51357 0.77892 2 
75.685 33.513 8.47515 0.73026 2 
78.251 33.513 8.81996 0.60151 2 
80.816 33.513 0.00000 0.00000 0 
83.382 33.513 8.82875 0.34409 2 
85.948 33.513 8.82018 0.17069 2 
88.513 33.513 8.89159 0.21929 2 
91.079 33.513 8.70474 -0.17262 2 
93.644 33.513 8.70741 0.12518 2 
96.210 33.513 8.65868 -0.38534 2 
98.776 33.513 8.72848 -0.25061 2 
101.341 33.513 8.51171 -0.58198 2 
103.907 33.513 8.48382 -0.21840 2 
106.472 33.513 8.43829 -0.52457 2 
109.038 33.513 8.37364 -0.43471 2 
111.603 33.513 8.14131 -0.48558 2 
114.169 33.513 8.30031 -0.47637 2 
116.735 33.513 8.59038 -0.34769 2 
119.300 33.513 0.00000 -0.00000 0 
-8.980 30.948 7.03735 0.31789 2 
-6.414 30.948 7.14989 0.24872 2 
-3.848 30.948 7.02101 0.43210 2 
-1.283 30.948 7.06847 0.37883 2 
1.283 30.948 7.59535 0.36001 2 
3.848 30.948 0.00000 -0.00000 0 
6.414 30.948 0.00000 -0.00000 0 
8.980 30.948 0.00000 -0.00000 0 
11.545 30.948 0.00000 -0.00000 0 
14.111 30.948 0.00000 -0.00000 0 
16.676 30.948 0.00000 -0.00000 0 
19.242 30.948 3.87673 0.49259 2 
21.808 30.948 7.75346 0.98517 2 
24.373 30.948 7.41129 0.85961 2 
26.939 30.948 7.42616 0.86922 2 
29.504 30.948 7.34165 0.92870 2 
32.070 30.948 7.43892 0.95512 2 
34.636 30.948 7.49135 0.96303 2 
37.201 30.948 7.72635 1.04257 2 
39.767 30.948 7.67562 0.90831 2 
42.332 30.948 7.74107 1.03181 2 
44.898 30.948 7.78542 1.04976 2 
47.464 30.948 7.82396 1.10090 2 
50.029 30.948 7.84663 1.05211 2 
52.595 30.948 7.95414 0.99388 2 
55.160 30.948 8.24079 1.00740 2 
57.726 30.948 8.19101 1.02209 2 
60.292 30.948 8.23370 1.08306 2 
62.857 30.948 8.23948 1.04481 2 
65.423 30.948 8.42189 0.79118 2 
67.988 30.948 8.58768 0.74428 2 
70.554 30.948 8.52812 0.85602 2 
73.120 30.948 8.71404 0.80911 2 
75.685 30.948 8.65744 0.72371 2 
78.251 30.948 8.96314 0.71232 2 
80.816 30.948 0.00000 0.00000 0 
83.382 30.948 8.83768 0.52486 2 
85.948 30.948 8.95321 0.42202 2 
88.513 30.948 8.99367 0.36219 2 
91.079 30.948 9.02904 0.05044 2 
93.644 30.948 8.83433 -0.12282 2 
96.210 30.948 8.89540 -0.26622 2 
98.776 30.948 8.70527 -0.28362 2 
101.341 30.948 8.68528 -0.41970 2 
103.907 30.948 8.52948 -0.49238 2 
106.472 30.948 8.33838 -0.43586 2 
109.038 30.948 8.40852 -0.42126 2 
111.603 30.948 8.15003 -0.52765 2 
114.169 30.948 7.98897 -0.30234 2 
116.735 30.948 8.33047 -0.47051 2 
119.300 30.948 0.00000 -0.00000 0 
-8.980 28.382 7.16063 0.18997 2 
-6.414 28.382 7.05681 0.26638 2 
-3.848 28.382 7.11107 0.38342 2 
-1.283 28.382 7.05671 0.33870 2 
1.283 28.382 7.33254 0.58355 2 
3.848 28.382 6.63668 0.40406 2 
6.414 28.382 0.00000 -0.00000 0 
8.980 28.382 0.00000 -0.00000 0 
11.545 28.382 0.00000 -0.00000 0 
14.111 28.382 0.00000 -0.00000 0 
16.676 28.382 2.79138 0.33731 2 
19.242 28.382 5.32945 0.67438 2 
21.808 28.382 7.61423 1.01121 2 
24.373 28.382 7.18345 0.87074 2 
26.939 28.382 7.32280 1.10516 2 
29.504 28.382 7.34548 0.93985 2 
32.070 28.382 7.49711 0.96983 2 
34.636 28.382 7.70560 1.20480 2 
37.201 28.382 7.50121 1.06210 2 
39.767 28.382 7.72595 1.14492 2 
42.332 28.382 7.71278 1.18664 2 
44.898 28.382 7.74008 1.07485 2 
47.464 28.382 7.79893 1.07457 2 
50.029 28.382 7.94830 1.28481 2 
52.595 28.382 8.10863 1.12374 2 
55.160 28.382 8.20350 1.12588 2 
57.726 28.382 8.46811 0.98901 2 
60.292 28.382 8.29925 1.09300 2 
62.857 28.382 8.44950 0.93761 2 
65.423 28.382 8.73036 0.84459 2 
67.988 28.382 8.33639 1.06239 2 
70.554 28.382 8.74756 0.77349 2 
73.120 28.382 8.46513 0.86848 2 
75.685 28.382 8.93328 0.78054 2 
78.251 28.382 8.70419 0.72072 2 
80.816 28.382 9.02378 0.75746 2 
83.382 28.382 8.99594 0.49467 2 
85.948 28.382 8.96810 0.23189 2 
88.513 28.382 8.98867 0.29646 2 
91.079 28.382 8.93250 0.16683 2 
93.644 28.382 8.97476 -0.08057 2 
96.210 28.382 8.96246 -0.35521 2 
98.776 28.382 8.85983 -0.46202 2 
101.341 28.382 8.55906 -0.65327 2 
103.907 28.382 8.51770 -0.57974 2 
106.472 28.382 8.50886 -0.71072 2 
109.038 28.382 8.15771 -0.41331 2 
111.603 28.382 8.16023 -0.40121 2 
114.169 28.382 8.26473 -0.52157 2 
116.735 28.382 8.48481 -0.40561 2 
119.300 28.382 0.00000 -0.00000 0 
-8.980 25.816 7.18275 0.14569 2 
-6.414 25.816 7.00973 0.14656 2 
-3.848 25.816 7.06214 0.24257 2 
-1.283 25.816 7.05582 0.39007 2 
1.283 25.816 6.74525 0.35630 2 
3.848 25.816 7.98558 0.61347 2 
6.414 25.816 0.00000 -0.00000 0 
8.980 25.816 0.00000 -0.00000 0 
11.545 25.816 0.00000 -0.00000 0 
14.111 25.816 0.00000 -0.00000 0 
16.676 25.816 4.18706 0.50597 2 
19.242 25.816 8.37413 1.01194 2 
21.808 25.816 7.17025 1.05742 2 
24.373 25.816 7.29174 1.00990 2 
26.939 25.816 7.35666 1.03021 2 
29.504 25.816 7.26420 1.12093 2 
32.070 25.816 7.23880 1.15840 2 
34.636 25.816 7.39228 1.07754 2 
37.201 25.816 7.67148 1.25434 2 
39.767 25.816 7.59097 1.16189 2 
42.332 25.816 7.73060 0.99249 2 
44.898 25.816 7.87969 1.15584 2 
47.464 25.816 8.06369 1.24782 2 
50.029 25.816 7.87286 1.14447 2 
52.595 25.816 8.07066 1.30030 2 
55.160 25.816 8.15723 1.02084 2 
57.726 25.816 8.22429 1.19681 2 
60.292 25.816 8.36665 1.23884 2 
62.857 25.816 8.54136 1.35302 2 
65.423 25.816 8.54438 1.10728 2 
67.988 25.816 8.61593 0.96400 2 
70.554 25.816 8.72270 0.96072 2 
73.120 25.816 8.89863 1.07981 2 
75.685 25.816 8.77749 0.82305 2 
78.251 25.816 8.88723 0.60866 2 
80.816 25.816 8.94249 0.79233 2 
83.382 25.816 0.00000 0.00000 0 
85.948 25.816 9.31229 0.56461 2 
88.513 25.816 9.16389 0.20319 2 
91.079 25.816 9.11617 0.01914 2 
93.644 25.816 9.13457 -0.26549 2 
96.210 25.816 9.06434 -0.51715 2 
98.776 25.816 8.71502 -0.61778 2 
101.341 25.816 8.72181 -0.40444 2 
103.907 25.816 8.55928 -0.74468 2 
106.472 25.816 8.23169 -0.61347 2 
109.038 25.816 8.26598 -0.41933 2 
111.603 25.816 8.07360 -0.58903 2 
114.169 25.816 8.13551 -0.51898 2 
116.735 25.816 8.84717 -0.64083 2 
119.300 25.816 0.00000 -0.00000 0 
-8.980 23.251 6.93275 0.12319 2 
-6.414 23.251 7.00036 0.18193 2 
-3.848 23.251 6.94436 0.45028 2 
-1.283 23.251 6.92670 0.23536 2 
1.283 23.251 6.88516 0.40261 2 
3.848 23.251 7.66596 0.64981 2 
6.414 23.251 0.00000 -0.00000 0 
8.980 23.251 0.00000 -0.00000 0 
11.545 23.251 0.00000 -0.00000 0 
14.111 23.251 0.00000 -0.00000 0 
16.676 23.251 3.89178 0.52565 2 
19.242 23.251 7.78357 1.05129 2 
21.808 23.251 6.98015 1.01414 2 
24.373 23.251 7.21268 0.99855 2 
26.939 23.251 7.34325 1.13085 2 
29.504 23.251 7.37580 1.10428 2 
32.070 23.251 7.46527 1.26730 2 
34.636 23.251 7.51914 1.13746 2 
37.201 23.251 7.58165 1.34950 2 
39.767 23.251 7.77879 1.17292 2 
42.332 23.251 7.56976 1.36111 2 
44.898 23.251 7.69606 1.22068 2 
47.464 23.251 7.94334 1.13421 2 
50.029 23.251 8.10296 1.16254 2 
52.595 23.251 7.89025 1.34709 2 
55.160 23.251 8.13397 1.19013 2 
57.726 23.251 8.36890 1.49631 2 
60.292 23.251 8.30726 0.84973 2 
62.857 23.251 8.63788 1.20450 2 
65.423 23.251 8.56568 0.98574 2 
67.988 23.251 8.49662 1.02351 2 
70.554 23.251 8.54903 0.88112 2 
73.120 23.251 8.78980 0.94732 2 
