TITLE = "B00061"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=51, J=39, F=POINT
-8.980 41.210 7.25636 0.29920 2 
-6.414 41.210 7.23617 0.38651 2 
-3.848 41.210 7.17377 0.34589 2 
-1.283 41.210 7.26696 0.30425 2 
1.283 41.210 7.76374 0.36318 2 
3.848 41.210 0.00000 -0.00000 0 
6.414 41.210 0.00000 -0.00000 0 
8.980 41.210 0.00000 -0.00000 0 
11.545 41.210 0.00000 -0.00000 0 
14.111 41.210 0.00000 -0.00000 0 
16.676 41.210 0.00000 -0.00000 0 
19.242 41.210 4.00283 0.32397 2 
21.808 41.210 8.00567 0.64795 2 
24.373 41.210 7.32016 0.64360 2 
26.939 41.210 7.48979 0.57812 2 
29.504 41.210 7.59682 0.87506 2 
32.070 41.210 7.49334 0.84578 2 
34.636 41.210 7.43795 0.69471 2 
37.201 41.210 7.75450 0.83557 2 
39.767 41.210 7.77216 0.79301 2 
42.332 41.210 7.75158 0.68972 2 
44.898 41.210 7.69411 0.83913 2 
47.464 41.210 8.00357 1.05416 2 
50.029 41.210 7.94301 0.70186 2 
52.595 41.210 8.11003 0.73077 2 
55.160 41.210 8.03653 0.94686 2 
57.726 41.210 8.25460 0.76648 2 
60.292 41.210 8.18605 0.77370 2 
62.857 41.210 8.23114 0.88227 2 
65.423 41.210 8.28581 0.87386 2 
67.988 41.210 8.34047 0.86545 2 
70.554 41.210 8.39514 0.85703 2 
73.120 41.210 8.45883 0.80775 2 
75.685 41.210 8.47820 0.70186 2 
78.251 41.210 8.49757 0.59598 2 
80.816 41.210 0.00000 0.00000 0 
83.382 41.210 8.55263 0.51339 2 
85.948 41.210 8.58833 0.53669 2 
88.513 41.210 8.70748 0.32783 2 
91.079 41.210 8.82663 0.11896 2 
93.644 41.210 8.54397 0.19861 2 
96.210 41.210 8.70153 -0.16586 2 
98.776 41.210 8.71701 -0.08344 2 
101.341 41.210 8.74536 -0.07212 2 
103.907 41.210 8.65489 -0.21651 2 
106.472 41.210 8.63624 0.00885 2 
109.038 41.210 8.66813 -0.23727 2 
111.603 41.210 8.47007 -0.23066 2 
114.169 41.210 8.68591 -0.29194 2 
116.735 41.210 8.57396 -0.49543 2 
119.300 41.210 0.00000 -0.00000 0 
-8.980 38.644 7.07842 0.35519 2 
-6.414 38.644 7.25570 0.28685 2 
-3.848 38.644 7.25844 0.44806 2 
-1.283 38.644 7.16711 0.39848 2 
1.283 38.644 7.54441 0.49952 2 
3.848 38.644 0.00000 -0.00000 0 
6.414 38.644 0.00000 -0.00000 0 
8.980 38.644 0.00000 -0.00000 0 
11.545 38.644 0.00000 -0.00000 0 
14.111 38.644 0.00000 -0.00000 0 
16.676 38.644 0.00000 -0.00000 0 
19.242 38.644 3.90370 0.38685 2 
21.808 38.644 7.80739 0.77370 2 
24.373 38.644 7.35123 0.89454 2 
26.939 38.644 7.46037 0.80937 2 
29.504 38.644 7.48946 0.85506 2 
32.070 38.644 7.59061 0.79583 2 
34.636 38.644 7.50292 1.00431 2 
37.201 38.644 7.61926 0.81408 2 
39.767 38.644 7.72774 0.84895 2 
42.332 38.644 7.76680 0.94969 2 
44.898 38.644 7.92462 0.76188 2 
47.464 38.644 8.03047 0.92397 2 
50.029 38.644 7.92910 0.85252 2 
52.595 38.644 7.89452 0.87441 2 
55.160 38.644 8.17639 0.81894 2 
57.726 38.644 8.13223 1.09003 2 
60.292 38.644 8.34104 0.82233 2 
62.857 38.644 8.40697 0.80973 2 
65.423 38.644 8.40395 0.91988 2 
67.988 38.644 8.35360 0.78844 2 
70.554 38.644 8.53706 0.85152 2 
73.120 38.644 8.37897 0.80674 2 
75.685 38.644 8.29297 0.67935 2 
78.251 38.644 8.69332 0.80694 2 
80.816 38.644 0.00000 0.00000 0 
83.382 38.644 8.69467 0.53308 2 
85.948 38.644 8.79407 0.45016 2 
88.513 38.644 8.65315 0.25012 2 
91.079 38.644 8.81096 0.51959 2 
93.644 38.644 8.92869 0.26386 2 
96.210 38.644 8.71153 0.21838 2 
98.776 38.644 8.87090 -0.12059 2 
101.341 38.644 8.65857 0.06617 2 
103.907 38.644 8.88174 -0.14777 2 
106.472 38.644 8.74778 -0.15528 2 
109.038 38.644 8.53042 -0.29530 2 
111.603 38.644 8.72411 -0.56239 2 
114.169 38.644 8.54434 -0.39356 2 
116.735 38.644 8.81227 -0.64378 2 
119.300 38.644 0.00000 -0.00000 0 
-8.980 36.079 6.99746 0.34879 2 
-6.414 36.079 7.23688 0.29605 2 
-3.848 36.079 7.24099 0.28690 2 
-1.283 36.079 7.08024 0.44964 2 
1.283 36.079 7.90811 0.40674 2 
3.848 36.079 0.00000 -0.00000 0 
6.414 36.079 0.00000 -0.00000 0 
8.980 36.079 0.00000 -0.00000 0 
11.545 36.079 0.00000 -0.00000 0 
14.111 36.079 0.00000 -0.00000 0 
16.676 36.079 0.00000 -0.00000 0 
19.242 36.079 3.93500 0.48549 2 
21.808 36.079 7.86999 0.97099 2 
24.373 36.079 7.27042 0.74962 2 
26.939 36.079 7.48419 0.94784 2 
29.504 36.079 7.39346 0.93686 2 
32.070 36.079 7.54005 0.80827 2 
34.636 36.079 7.50791 0.97592 2 
37.201 36.079 7.64552 0.89997 2 
39.767 36.079 7.66082 1.00296 2 
42.332 36.079 7.70232 0.96113 2 
44.898 36.079 7.75834 0.96550 2 
47.464 36.079 7.90582 0.88652 2 
50.029 36.079 7.82516 1.03634 2 
52.595 36.079 8.02156 0.71431 2 
55.160 36.079 8.07130 1.01460 2 
57.726 36.079 8.09720 0.84236 2 
60.292 36.079 8.18797 0.81031 2 
62.857 36.079 8.31006 0.82160 2 
65.423 36.079 8.29877 1.04717 2 
67.988 36.079 8.31284 0.81178 2 
70.554 36.079 8.67898 0.84600 2 
73.120 36.079 8.47759 0.87471 2 
75.685 36.079 8.75013 0.87106 2 
78.251 36.079 8.66310 0.83735 2 
80.816 36.079 0.00000 0.00000 0 
83.382 36.079 8.63145 0.55178 2 
85.948 36.079 8.73509 0.49082 2 
88.513 36.079 8.71161 0.60584 2 
91.079 36.079 8.75519 0.42501 2 
93.644 36.079 8.90383 0.19801 2 
96.210 36.079 8.72555 0.34793 2 
98.776 36.079 8.83194 0.24910 2 
101.341 36.079 8.93313 -0.13798 2 
103.907 36.079 9.01152 -0.10217 2 
106.472 36.079 8.77608 -0.19418 2 
109.038 36.079 8.74094 -0.30597 2 
111.603 36.079 8.75484 -0.57962 2 
114.169 36.079 8.71760 -0.54886 2 
116.735 36.079 8.79679 -0.74671 2 
119.300 36.079 0.00000 -0.00000 0 
-8.980 33.513 7.19783 0.29972 2 
-6.414 33.513 7.14885 0.35186 2 
-3.848 33.513 7.11217 0.40394 2 
-1.283 33.513 7.10143 0.46107 2 
1.283 33.513 7.44619 0.35107 2 
3.848 33.513 0.00000 -0.00000 0 
6.414 33.513 0.00000 -0.00000 0 
8.980 33.513 0.00000 -0.00000 0 
11.545 33.513 0.00000 -0.00000 0 
14.111 33.513 0.00000 -0.00000 0 
16.676 33.513 0.00000 -0.00000 0 
19.242 33.513 3.66345 0.36531 2 
21.808 33.513 7.32689 0.73063 2 
24.373 33.513 7.26985 0.85939 2 
26.939 33.513 7.35121 0.93132 2 
29.504 33.513 7.46195 0.85587 2 
32.070 33.513 7.47129 0.95983 2 
34.636 33.513 7.51612 1.07917 2 
37.201 33.513 7.78020 0.86131 2 
39.767 33.513 7.76101 0.99863 2 
42.332 33.513 7.83067 1.08002 2 
44.898 33.513 7.75968 0.86087 2 
47.464 33.513 7.90519 0.97729 2 
50.029 33.513 8.11301 1.00794 2 
52.595 33.513 8.00488 0.98010 2 
55.160 33.513 8.12664 1.00181 2 
57.726 33.513 8.18334 1.07630 2 
60.292 33.513 8.10836 0.89645 2 
62.857 33.513 8.35857 0.72276 2 
65.423 33.513 8.43063 0.84668 2 
67.988 33.513 8.46313 1.07008 2 
70.554 33.513 8.43554 0.70052 2 
73.120 33.513 8.66216 0.85193 2 
75.685 33.513 8.53389 0.83983 2 
78.251 33.513 8.68941 0.83818 2 
80.816 33.513 0.00000 0.00000 0 
83.382 33.513 8.71818 0.61401 2 
85.948 33.513 8.72615 0.53313 2 
88.513 33.513 8.97825 0.63033 2 
91.079 33.513 8.74647 0.31255 2 
93.644 33.513 8.71951 0.42872 2 
96.210 33.513 8.87877 0.32427 2 
98.776 33.513 8.80078 -0.11370 2 
101.341 33.513 8.88104 0.02026 2 
103.907 33.513 8.90293 -0.18773 2 
106.472 33.513 8.95490 -0.26578 2 
109.038 33.513 8.94877 -0.52418 2 
111.603 33.513 8.97663 -0.45624 2 
114.169 33.513 8.63900 -0.76066 2 
116.735 33.513 8.92917 -0.86971 2 
119.300 33.513 0.00000 -0.00000 0 
-8.980 30.948 7.13076 0.20645 2 
-6.414 30.948 7.18854 0.34938 2 
-3.848 30.948 7.05899 0.35520 2 
-1.283 30.948 7.00486 0.43416 2 
1.283 30.948 7.53076 0.48327 2 
3.848 30.948 0.00000 -0.00000 0 
6.414 30.948 0.00000 -0.00000 0 
8.980 30.948 0.00000 -0.00000 0 
11.545 30.948 0.00000 -0.00000 0 
14.111 30.948 0.00000 -0.00000 0 
16.676 30.948 0.00000 -0.00000 0 
19.242 30.948 3.74011 0.43183 2 
21.808 30.948 7.48022 0.86366 2 
24.373 30.948 7.44786 0.84741 2 
26.939 30.948 7.38100 0.93992 2 
29.504 30.948 7.42785 0.97481 2 
32.070 30.948 7.42164 0.97388 2 
34.636 30.948 7.54344 1.11514 2 
37.201 30.948 7.56941 1.04490 2 
39.767 30.948 7.77602 1.02506 2 
42.332 30.948 7.44063 1.04400 2 
44.898 30.948 7.95567 1.09788 2 
47.464 30.948 7.84478 1.05100 2 
50.029 30.948 8.03821 0.94193 2 
52.595 30.948 7.92017 1.07970 2 
55.160 30.948 8.21621 0.99549 2 
57.726 30.948 8.24070 0.97196 2 
60.292 30.948 8.44964 1.21480 2 
62.857 30.948 8.11160 0.96406 2 
65.423 30.948 8.44298 0.97797 2 
67.988 30.948 8.56613 0.82979 2 
70.554 30.948 8.50392 1.02015 2 
73.120 30.948 8.47485 0.72231 2 
75.685 30.948 8.77229 0.91940 2 
78.251 30.948 8.81813 0.78400 2 
80.816 30.948 0.00000 0.00000 0 
83.382 30.948 8.80514 0.59754 2 
85.948 30.948 8.90192 0.57859 2 
88.513 30.948 8.65415 0.62054 2 
91.079 30.948 9.00160 0.54584 2 
93.644 30.948 9.02034 0.20040 2 
96.210 30.948 9.01309 0.30022 2 
98.776 30.948 8.97107 0.14219 2 
101.341 30.948 9.04235 -0.03102 2 
103.907 30.948 8.99922 0.06957 2 
106.472 30.948 9.14494 -0.12958 2 
109.038 30.948 9.02342 -0.53677 2 
