TITLE = "B00072"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=51, J=39, F=POINT
-8.980 41.210 7.19924 0.31671 2 
-6.414 41.210 7.21423 0.24598 2 
-3.848 41.210 7.24348 0.36655 2 
-1.283 41.210 7.13107 0.47456 2 
1.283 41.210 7.64296 0.26975 2 
3.848 41.210 0.00000 -0.00000 0 
6.414 41.210 0.00000 -0.00000 0 
8.980 41.210 0.00000 -0.00000 0 
11.545 41.210 0.00000 -0.00000 0 
14.111 41.210 0.00000 -0.00000 0 
16.676 41.210 0.00000 -0.00000 0 
19.242 41.210 3.95439 0.38301 2 
21.808 41.210 7.90878 0.76602 2 
24.373 41.210 7.30708 0.91712 2 
26.939 41.210 7.29849 0.63934 2 
29.504 41.210 7.66034 0.82721 2 
32.070 41.210 7.43030 0.91739 2 
34.636 41.210 7.57397 0.88957 2 
37.201 41.210 7.59574 0.80548 2 
39.767 41.210 7.65210 0.76307 2 
42.332 41.210 7.70845 0.72066 2 
44.898 41.210 7.65593 0.98775 2 
47.464 41.210 7.81607 0.65665 2 
50.029 41.210 7.94840 0.78590 2 
52.595 41.210 7.94236 0.83604 2 
55.160 41.210 7.93632 0.88617 2 
57.726 41.210 8.14113 0.75926 2 
60.292 41.210 8.05626 0.62877 2 
62.857 41.210 8.25187 0.72958 2 
65.423 41.210 8.33100 0.57535 2 
67.988 41.210 8.06547 0.60525 2 
70.554 41.210 8.35069 0.51463 2 
73.120 41.210 8.57781 0.50128 2 
75.685 41.210 8.20971 0.77424 2 
78.251 41.210 8.71624 0.60693 2 
80.816 41.210 0.00000 0.00000 0 
83.382 41.210 8.61102 0.45051 2 
85.948 41.210 8.64861 0.46986 2 
88.513 41.210 8.67743 0.29113 2 
91.079 41.210 8.58268 0.18915 2 
93.644 41.210 8.49682 0.28200 2 
96.210 41.210 8.52540 0.37248 2 
98.776 41.210 8.66069 -0.09469 2 
101.341 41.210 8.37827 -0.16096 2 
103.907 41.210 8.59012 -0.29389 2 
106.472 41.210 8.52962 -0.19893 2 
109.038 41.210 8.51679 -0.19373 2 
111.603 41.210 8.48070 -0.22311 2 
114.169 41.210 8.49980 -0.28096 2 
116.735 41.210 8.44483 -0.80405 2 
119.300 41.210 0.00000 -0.00000 0 
-8.980 38.644 7.16786 0.31724 2 
-6.414 38.644 7.25033 0.35190 2 
-3.848 38.644 7.13281 0.41678 2 
-1.283 38.644 7.15793 0.47158 2 
1.283 38.644 7.59332 0.44550 2 
3.848 38.644 0.00000 -0.00000 0 
6.414 38.644 0.00000 -0.00000 0 
8.980 38.644 0.00000 -0.00000 0 
11.545 38.644 0.00000 -0.00000 0 
14.111 38.644 0.00000 -0.00000 0 
16.676 38.644 0.00000 -0.00000 0 
19.242 38.644 3.92725 0.37822 2 
21.808 38.644 7.87926 0.86389 2 
24.373 38.644 7.33275 0.78749 2 
26.939 38.644 7.41902 0.85787 2 
29.504 38.644 7.59115 0.88226 2 
32.070 38.644 7.47546 0.78106 2 
34.636 38.644 7.62895 0.68163 2 
37.201 38.644 7.48995 0.94140 2 
39.767 38.644 7.68421 0.83746 2 
42.332 38.644 7.78562 1.00834 2 
44.898 38.644 7.64086 0.96078 2 
47.464 38.644 7.86288 0.90764 2 
50.029 38.644 7.70550 0.71813 2 
52.595 38.644 7.98844 1.02456 2 
55.160 38.644 8.21988 0.83301 2 
57.726 38.644 8.21152 0.99272 2 
60.292 38.644 8.28354 0.74536 2 
62.857 38.644 8.22480 0.65722 2 
65.423 38.644 8.18251 0.77463 2 
67.988 38.644 8.30264 0.62475 2 
70.554 38.644 8.38432 0.97019 2 
73.120 38.644 8.51013 0.67160 2 
75.685 38.644 8.67372 0.74511 2 
78.251 38.644 8.47373 0.57903 2 
80.816 38.644 0.00000 0.00000 0 
83.382 38.644 8.48219 0.46368 2 
85.948 38.644 8.54126 0.53009 2 
88.513 38.644 8.76696 0.17308 2 
91.079 38.644 8.71892 0.21172 2 
93.644 38.644 8.71013 0.07398 2 
96.210 38.644 8.66960 0.18117 2 
98.776 38.644 8.67307 0.17574 2 
101.341 38.644 8.74543 0.06045 2 
103.907 38.644 8.80826 -0.33564 2 
106.472 38.644 8.53367 -0.28517 2 
109.038 38.644 8.35241 -0.54668 2 
111.603 38.644 8.64202 -0.47478 2 
114.169 38.644 8.41035 -0.46128 2 
116.735 38.644 8.42639 -0.32566 2 
119.300 38.644 0.00000 -0.00000 0 
-8.980 36.079 6.96774 0.16196 2 
-6.414 36.079 7.22140 0.32048 2 
-3.848 36.079 7.10169 0.35866 2 
-1.283 36.079 7.20590 0.44726 2 
1.283 36.079 7.59275 0.23451 2 
3.848 36.079 0.00000 -0.00000 0 
6.414 36.079 0.00000 -0.00000 0 
8.980 36.079 0.00000 -0.00000 0 
11.545 36.079 0.00000 -0.00000 0 
14.111 36.079 0.00000 -0.00000 0 
16.676 36.079 0.00000 -0.00000 0 
19.242 36.079 3.90010 0.37343 2 
21.808 36.079 7.80020 0.74686 2 
24.373 36.079 7.23912 0.79637 2 
26.939 36.079 7.43049 0.86558 2 
29.504 36.079 7.35906 0.76184 2 
32.070 36.079 7.54065 0.88398 2 
34.636 36.079 7.53416 1.01084 2 
37.201 36.079 7.58358 0.92650 2 
39.767 36.079 7.63817 0.97700 2 
42.332 36.079 7.74000 0.76279 2 
44.898 36.079 7.88051 0.91782 2 
47.464 36.079 8.05740 1.02378 2 
50.029 36.079 7.94677 0.80384 2 
52.595 36.079 7.98125 0.91145 2 
55.160 36.079 8.20396 1.11147 2 
57.726 36.079 7.93330 0.80544 2 
60.292 36.079 8.15630 0.85423 2 
62.857 36.079 8.45287 0.81804 2 
65.423 36.079 8.24417 0.92470 2 
67.988 36.079 8.38540 0.74979 2 
70.554 36.079 8.34163 0.78245 2 
73.120 36.079 8.57622 0.79165 2 
75.685 36.079 8.46308 0.68267 2 
78.251 36.079 8.82107 0.74552 2 
80.816 36.079 0.00000 0.00000 0 
83.382 36.079 8.63754 0.56794 2 
85.948 36.079 8.57232 0.52609 2 
88.513 36.079 8.91494 0.40574 2 
91.079 36.079 8.78554 0.22943 2 
93.644 36.079 8.49828 0.18060 2 
96.210 36.079 8.83621 -0.18724 2 
98.776 36.079 8.80317 0.10006 2 
101.341 36.079 8.64441 -0.14714 2 
103.907 36.079 8.77618 -0.29025 2 
106.472 36.079 8.71636 -0.24240 2 
109.038 36.079 8.65155 -0.37314 2 
111.603 36.079 8.52869 -0.25343 2 
114.169 36.079 8.65606 -0.40629 2 
116.735 36.079 8.41773 -0.72796 2 
119.300 36.079 0.00000 -0.00000 0 
-8.980 33.513 7.22970 0.27753 2 
-6.414 33.513 7.13731 0.42495 2 
-3.848 33.513 7.07799 0.43138 2 
-1.283 33.513 7.02223 0.41662 2 
1.283 33.513 7.70209 0.48349 2 
