TITLE = "B00003"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=102, J=77, F=POINT
-9.621 41.851 0.00000 -0.00000 0 
-8.338 41.851 0.04667 1.97747 1 
-7.055 41.851 5.40894 -0.00408 1 
-5.773 41.851 2.50787 -0.37434 2 
-4.490 41.851 -0.39321 -0.74459 1 
-3.207 41.851 -0.17770 -0.73762 2 
-1.924 41.851 0.03780 -0.73064 2 
-0.641 41.851 0.25330 -0.72366 2 
0.641 41.851 0.16887 -0.48244 2 
1.924 41.851 0.08443 -0.24122 2 
3.207 41.851 0.00000 -0.00000 0 
4.490 41.851 0.00000 -0.00000 0 
5.773 41.851 0.00000 -0.00000 0 
7.055 41.851 0.00000 -0.00000 0 
8.338 41.851 0.00000 -0.00000 0 
9.621 41.851 0.00000 -0.00000 0 
10.904 41.851 0.00000 -0.00000 0 
12.187 41.851 0.00000 -0.00000 0 
13.469 41.851 0.00000 -0.00000 0 
14.752 41.851 0.00000 -0.00000 0 
16.035 41.851 0.00000 -0.00000 0 
17.318 41.851 0.00000 -0.00000 0 
18.601 41.851 -0.53498 -0.11317 2 
19.883 41.851 -1.06997 -0.22633 2 
21.166 41.851 -0.10436 0.48414 2 
22.449 41.851 0.86125 1.19462 2 
23.732 41.851 0.69059 1.55491 2 
25.015 41.851 0.51993 1.91520 2 
26.297 41.851 -2.28758 1.10168 1 
27.580 41.851 -3.18871 1.00287 2 
28.863 41.851 -4.08984 0.90407 2 
30.146 41.851 -4.99097 0.80527 1 
31.429 41.851 -2.20684 0.87045 2 
32.711 41.851 -0.48029 0.81881 2 
33.994 41.851 1.24625 0.76717 2 
35.277 41.851 2.97279 0.71553 2 
36.560 41.851 2.58415 0.43024 1 
37.843 41.851 0.04132 0.52447 2 
39.125 41.851 -2.50151 0.61869 2 
40.408 41.851 -3.25763 0.76731 2 
41.691 41.851 -4.01375 0.91593 2 
42.974 41.851 -4.76987 1.06455 1 
44.257 41.851 -4.91858 0.78360 1 
45.539 41.851 -5.00859 0.72100 1 
46.822 41.851 -5.04937 0.96024 2 
48.105 41.851 -5.09015 1.19948 1 
49.388 41.851 -5.07720 0.77171 1 
50.671 41.851 -4.92452 0.61020 2 
51.953 41.851 -4.77183 0.44870 1 
53.236 41.851 -4.58226 0.70279 1 
54.519 41.851 -3.90339 0.20332 2 
55.802 41.851 -3.22452 -0.29615 2 
57.085 41.851 -2.54566 -0.79562 2 
58.367 41.851 -1.86679 -1.29509 2 
59.650 41.851 -1.18792 -1.79456 2 
60.933 41.851 -0.73457 -0.68960 2 
62.216 41.851 -0.28121 0.41536 2 
63.499 41.851 0.17214 1.52031 1 
64.781 41.851 -0.99342 1.38630 2 
66.064 41.851 -2.15897 1.25229 2 
67.347 41.851 -3.32452 1.11828 2 
68.630 41.851 -4.49008 0.98427 1 
69.913 41.851 -4.46730 0.62836 2 
71.195 41.851 -4.44451 0.27246 2 
72.478 41.851 -4.42173 -0.08345 1 
73.761 41.851 -4.54272 0.20436 2 
75.044 41.851 -4.66371 0.49217 2 
76.327 41.851 -4.78470 0.77998 1 
77.609 41.851 -3.18980 0.51999 2 
78.892 41.851 -1.59490 0.25999 2 
80.175 41.851 0.00000 -0.00000 0 
81.458 41.851 0.00000 -0.00000 0 
82.741 41.851 0.00000 -0.00000 0 
84.023 41.851 -0.84674 0.38066 2 
85.306 41.851 -1.69349 0.76132 2 
86.589 41.851 -2.54023 1.14197 2 
87.872 41.851 -3.38697 1.52263 2 
89.155 41.851 -2.25541 1.66435 1 
90.437 41.851 1.32489 -3.11958 1 
91.720 41.851 0.79470 -3.82464 2 
93.003 41.851 0.26452 -4.52970 1 
94.286 41.851 1.37569 -3.60845 2 
95.569 41.851 2.48687 -2.68720 1 
96.851 41.851 -1.21691 -1.49285 2 
98.134 41.851 -4.92070 -0.29850 1 
99.417 41.851 -4.65504 -0.11458 2 
100.700 41.851 -4.38939 0.06935 2 
101.983 41.851 -4.12374 0.25327 1 
103.265 41.851 -4.17876 0.20255 2 
104.548 41.851 -4.23379 0.15183 1 
105.831 41.851 -3.98578 -0.18500 1 
107.114 41.851 -3.80358 0.45560 2 
108.397 41.851 -3.62138 1.09620 2 
109.679 41.851 -3.92281 0.66520 2 
110.962 41.851 -4.22423 0.23420 2 
112.245 41.851 -4.52566 -0.19679 2 
113.528 41.851 -4.82708 -0.62779 1 
114.810 41.851 -4.63772 -0.01819 1 
116.093 41.851 -4.44727 -0.62307 1 
117.376 41.851 0.54384 0.44934 2 
118.659 41.851 5.53494 1.52175 1 
119.942 41.851 0.00000 -0.00000 0 
-9.621 40.569 4.06665 2.05581 1 
-8.338 40.569 0.36324 0.98436 2 
-7.055 40.569 3.64543 1.53677 2 
-5.773 40.569 1.26397 1.93098 2 
-4.490 40.569 0.57321 -1.14062 2 
-3.207 40.569 -0.54525 -1.16580 2 
-1.924 40.569 -0.32974 -1.15882 2 
-0.641 40.569 0.10925 0.43477 2 
0.641 40.569 0.07284 0.28985 2 
1.924 40.569 0.03642 0.14492 2 
3.207 40.569 0.00000 -0.00000 0 
4.490 40.569 0.00000 -0.00000 0 
5.773 40.569 0.00000 -0.00000 0 
7.055 40.569 0.00000 -0.00000 0 
8.338 40.569 0.00000 -0.00000 0 
9.621 40.569 0.00000 -0.00000 0 
10.904 40.569 0.00000 -0.00000 0 
12.187 40.569 0.00000 -0.00000 0 
13.469 40.569 0.00000 -0.00000 0 
14.752 40.569 0.00000 -0.00000 0 
16.035 40.569 0.00000 -0.00000 0 
17.318 40.569 0.00000 -0.00000 0 
18.601 40.569 0.09396 0.10006 2 
19.883 40.569 0.18792 0.20013 2 
21.166 40.569 0.37868 0.71726 2 
22.449 40.569 0.48309 1.15054 2 
23.732 40.569 0.90675 -0.04445 1 
25.015 40.569 0.99069 1.49912 2 
26.297 40.569 0.84892 2.12376 2 
27.580 40.569 -1.90371 1.95239 2 
28.863 40.569 -4.65633 1.78102 2 
30.146 40.569 -4.89147 0.80341 1 
31.429 40.569 -4.69378 1.06118 1 
32.711 40.569 -3.12723 0.81338 2 
33.994 40.569 -1.40068 0.76174 2 
35.277 40.569 4.47555 0.37994 1 
36.560 40.569 -4.96930 0.82873 1 
37.843 40.569 -4.83339 0.84768 1 
39.125 40.569 -5.01014 0.81874 1 
40.408 40.569 -0.51921 0.66819 2 
41.691 40.569 -1.27533 0.81681 2 
42.974 40.569 -1.72775 0.75065 2 
44.257 40.569 -5.00938 0.85820 2 
45.539 40.569 -3.07853 1.55260 2 
46.822 40.569 -3.85970 1.25098 2 
48.105 40.569 -4.64086 0.94936 1 
49.388 40.569 -5.11396 -0.02303 1 
50.671 40.569 -4.96795 0.48091 2 
51.953 40.569 -4.82195 0.98485 1 
53.236 40.569 -4.59320 0.74381 2 
54.519 40.569 -4.59031 0.48168 2 
55.802 40.569 -4.30612 -0.09604 2 
57.085 40.569 -3.62725 -0.59551 2 
58.367 40.569 -2.94838 -1.09498 2 
59.650 40.569 -3.07890 0.05657 2 
60.933 40.569 -2.67839 -0.13116 2 
62.216 40.569 -1.74144 0.48523 2 
63.499 40.569 -1.46433 1.27409 2 
64.781 40.569 -4.75446 0.51955 1 
66.064 40.569 -2.26771 0.97255 2 
67.347 40.569 -3.19284 1.14945 2 
68.630 40.569 -4.62114 1.64505 2 
69.913 40.569 -4.61312 1.56110 2 
71.195 40.569 -4.41826 1.00011 2 
72.478 40.569 -4.22339 0.43911 1 
73.761 40.569 -4.79112 -0.05028 1 
75.044 40.569 -2.38342 0.91390 2 
76.327 40.569 -3.71675 0.94029 2 
77.609 40.569 0.01619 1.25205 2 
78.892 40.569 0.00810 0.62602 2 
80.175 40.569 0.00000 -0.00000 0 
81.458 40.569 0.00000 -0.00000 0 
82.741 40.569 0.00000 -0.00000 0 
84.023 40.569 0.68972 0.28380 1 
85.306 40.569 -1.18787 0.73456 2 
86.589 40.569 -3.06547 1.18531 2 
87.872 40.569 0.50031 0.79971 2 
89.155 40.569 4.06610 0.41411 1 
90.437 40.569 0.58720 -4.44187 2 
91.720 40.569 0.36786 -0.52107 1 
93.003 40.569 0.82094 -3.24636 2 
94.286 40.569 1.94284 -2.66071 2 
95.569 40.569 2.84862 -4.06876 1 
96.851 40.569 -0.83627 -2.10265 2 
98.134 40.569 -4.52115 -0.13654 2 
99.417 40.569 -4.36210 -0.25757 2 
100.700 40.569 -4.20304 -0.37860 2 
101.983 40.569 -4.07115 -0.07355 2 
103.265 40.569 -4.12617 -0.12428 2 
104.548 40.569 -3.23105 0.28505 2 
105.831 40.569 -2.01760 0.17388 2 
107.114 40.569 -2.09110 1.35494 1 
108.397 40.569 -3.46527 0.46533 2 
109.679 40.569 -4.83945 -0.42429 1 
110.962 40.569 -3.51595 0.81390 2 
112.245 40.569 -4.23184 -0.32106 1 
113.528 40.569 -4.46002 -0.25205 2 
114.810 40.569 -4.68821 -0.18305 1 
116.093 40.569 -4.63730 -0.20319 2 
117.376 40.569 -4.58639 -0.22334 1 
118.659 40.569 -4.53614 -0.37301 1 
119.942 40.569 0.12522 0.76747 1 
-9.621 39.286 3.63209 -0.41468 2 
-8.338 39.286 0.67982 -0.00875 2 
-7.055 39.286 1.88191 3.07763 1 
-5.773 39.286 0.49786 0.84000 2 
-4.490 39.286 1.53964 -1.53664 1 
-3.207 39.286 0.42118 -1.56182 2 
-1.924 39.286 -0.69728 -1.58700 2 
-0.641 39.286 -0.03480 1.59321 2 
0.641 39.286 0.10266 0.87135 2 
1.924 39.286 0.24013 0.14949 2 
3.207 39.286 0.00000 -0.00000 0 
4.490 39.286 0.00000 -0.00000 0 
5.773 39.286 0.00000 -0.00000 0 
7.055 39.286 0.00000 -0.00000 0 
8.338 39.286 0.00000 -0.00000 0 
9.621 39.286 0.00000 -0.00000 0 
10.904 39.286 0.00000 -0.00000 0 
12.187 39.286 0.00000 -0.00000 0 
13.469 39.286 0.00000 -0.00000 0 
14.752 39.286 0.00000 -0.00000 0 
16.035 39.286 0.00000 -0.00000 0 
17.318 39.286 0.00000 -0.00000 0 
18.601 39.286 0.03987 0.15524 2 
19.883 39.286 0.02565 0.36566 2 
21.166 39.286 0.08688 0.75702 2 
22.449 39.286 0.10493 1.10646 2 
23.732 39.286 0.53050 0.42390 2 
25.015 39.286 1.46145 1.08303 2 
26.297 39.286 1.20464 1.47489 2 
27.580 39.286 -0.55439 1.91080 2 
28.863 39.286 -5.09420 0.67575 1 
30.146 39.286 -4.25866 1.44740 2 
31.429 39.286 -3.74206 1.96211 2 
32.711 39.286 -5.17262 1.47069 1 
33.994 39.286 -4.04761 0.75632 2 
35.277 39.286 -4.55251 0.76279 2 
36.560 39.286 -5.05740 0.76926 2 
37.843 39.286 -4.94952 0.81318 2 
39.125 39.286 -5.06468 0.82558 2 
40.408 39.286 -2.84377 0.78015 2 
41.691 39.286 1.46308 0.71770 2 
42.974 39.286 -1.81855 0.82525 2 
44.257 39.286 -5.10019 0.93280 2 
45.539 39.286 -4.11715 1.26119 2 
46.822 39.286 -4.49011 1.09158 2 
48.105 39.286 -4.04233 0.67030 2 
49.388 39.286 -4.41809 0.43054 2 
50.671 39.286 -4.53297 0.56262 2 
51.953 39.286 -4.72040 0.65310 1 
53.236 39.286 -4.60414 0.78483 2 
54.519 39.286 -4.48788 0.91656 1 
55.802 39.286 -4.59836 0.26058 2 
57.085 39.286 -4.70885 -0.39540 2 
58.367 39.286 -4.44526 1.03624 1 
59.650 39.286 -4.76495 0.13998 1 
60.933 39.286 -4.62221 0.42729 1 
62.216 39.286 -3.20167 0.55511 2 
63.499 39.286 -3.10080 1.02787 2 
64.781 39.286 -3.95606 0.66467 2 
66.064 39.286 -2.37645 0.69280 2 
67.347 39.286 -3.06116 1.18062 2 
68.630 39.286 -3.98493 1.02519 2 
69.913 39.286 -4.44281 0.90550 2 
71.195 39.286 -4.24794 0.34451 2 
72.478 39.286 -4.39200 0.31364 2 
73.761 39.286 -4.53605 0.28278 2 
75.044 39.286 -4.41006 0.72088 1 
76.327 39.286 -2.64879 1.10060 2 
77.609 39.286 -0.44920 0.72021 2 
78.892 39.286 -0.22460 0.36010 2 
80.175 39.286 0.00000 -0.00000 0 
81.458 39.286 0.00000 -0.00000 0 
82.741 39.286 0.00000 -0.00000 0 
84.023 39.286 -0.04659 0.31146 2 
85.306 39.286 -0.82950 0.65059 2 
86.589 39.286 -1.61241 0.98971 1 
87.872 39.286 0.07480 -0.23977 2 
89.155 39.286 1.76201 -1.46925 2 
90.437 39.286 1.33133 -0.59956 2 
91.720 39.286 0.90066 0.27014 2 
93.003 39.286 1.37737 -1.96301 1 
94.286 39.286 1.89754 -2.21608 2 
95.569 39.286 3.11396 -2.77342 2 
96.851 39.286 -3.97635 0.00892 2 
98.134 39.286 -4.12161 0.02543 1 
99.417 39.286 -4.78910 -0.13785 1 
100.700 39.286 -4.40383 -0.26912 2 
101.983 39.286 -4.01856 -0.40038 1 
103.265 39.286 -4.24804 0.04353 2 
104.548 39.286 -3.64953 0.06509 2 
105.831 39.286 -2.39345 0.32968 2 
107.114 39.286 -1.05210 1.34577 2 
108.397 39.286 -2.18269 0.25123 2 
109.679 39.286 -3.31329 -0.84331 1 
110.962 39.286 -4.07162 -0.72975 1 
112.245 39.286 -4.48263 -0.05118 1 
113.528 39.286 -4.67766 -0.30892 2 
114.810 39.286 -4.90562 -0.54350 2 
116.093 39.286 -2.40748 -0.26733 2 
117.376 39.286 0.09066 0.00884 2 
118.659 39.286 0.10377 1.04204 2 
119.942 39.286 0.07974 3.25813 1 
-9.621 38.003 2.40364 2.07024 2 
-8.338 38.003 0.82948 2.79501 2 
-7.055 38.003 0.63344 3.83862 2 
-5.773 38.003 -0.26826 -0.25099 2 
-4.490 38.003 -0.67962 -0.09064 2 
-3.207 38.003 -1.09098 0.06972 1 
-1.924 38.003 0.11471 -0.08381 2 
-0.641 38.003 0.69741 1.21991 2 
0.641 38.003 1.23543 -0.84578 1 
1.924 38.003 0.61771 -0.42289 2 
3.207 38.003 0.00000 -0.00000 0 
4.490 38.003 0.00000 -0.00000 0 
5.773 38.003 0.00000 -0.00000 0 
7.055 38.003 0.00000 -0.00000 0 
8.338 38.003 0.00000 -0.00000 0 
9.621 38.003 0.00000 -0.00000 0 
10.904 38.003 0.00000 -0.00000 0 
12.187 38.003 0.00000 -0.00000 0 
13.469 38.003 0.00000 -0.00000 0 
14.752 38.003 0.00000 -0.00000 0 
16.035 38.003 0.00000 -0.00000 0 
17.318 38.003 0.00000 -0.00000 0 
18.601 38.003 -0.06831 0.26560 2 
19.883 38.003 -0.13662 0.53119 2 
21.166 38.003 -0.20493 0.79679 2 
22.449 38.003 -0.27324 1.06238 1 
23.732 38.003 0.15425 0.89224 1 
25.015 38.003 1.72325 1.48120 2 
26.297 38.003 1.56037 0.82603 1 
27.580 38.003 1.49413 1.36659 2 
28.863 38.003 1.42788 1.90714 1 
30.146 38.003 -0.68122 2.38510 2 
31.429 38.003 -2.79033 2.86305 2 
32.711 38.003 -2.88877 1.42116 2 
33.994 38.003 -2.77924 1.43110 2 
35.277 38.003 -4.18115 0.94787 2 
36.560 38.003 -5.14550 0.70979 1 
37.843 38.003 -5.06564 0.77869 2 
39.125 38.003 -5.11921 0.83242 2 
40.408 38.003 -4.98425 0.80401 1 
41.691 38.003 -1.98297 0.87103 2 
42.974 38.003 -3.58698 0.93922 2 
44.257 38.003 -5.19099 1.00740 1 
45.539 38.003 -5.15576 0.96979 2 
46.822 38.003 -5.12053 0.93218 1 
48.105 38.003 -4.10546 0.63759 2 
49.388 38.003 -4.10173 0.64096 2 
50.671 38.003 -4.09800 0.64434 2 
51.953 38.003 -3.81865 0.56754 2 
53.236 38.003 -3.62085 0.59501 2 
54.519 38.003 -4.68931 0.85851 2 
55.802 38.003 -4.83303 0.86320 2 
57.085 38.003 -4.97675 0.86790 1 
58.367 38.003 -5.20327 0.86055 1 
59.650 38.003 -4.89490 0.66444 2 
60.933 38.003 -4.58653 0.46833 1 
62.216 38.003 -4.66190 0.62499 2 
63.499 38.003 -4.73726 0.78165 1 
64.781 38.003 -4.61072 0.89511 2 
66.064 38.003 -4.48417 1.00858 1 
67.347 38.003 -4.16256 0.85899 1 
68.630 38.003 -4.21753 0.55444 2 
69.913 38.003 -4.27249 0.24990 1 
71.195 38.003 -4.27532 0.37188 2 
72.478 38.003 -4.27815 0.49386 2 
73.761 38.003 -4.28098 0.61584 2 
75.044 38.003 -4.28047 0.53929 1 
76.327 38.003 -3.92053 0.62106 2 
77.609 38.003 0.14223 1.05749 2 
78.892 38.003 0.07111 0.52875 2 
80.175 38.003 0.00000 -0.00000 0 
81.458 38.003 0.00000 -0.00000 0 
82.741 38.003 0.00000 -0.00000 0 
84.023 38.003 -0.53747 0.32990 2 
85.306 38.003 -0.92291 0.37722 2 
86.589 38.003 -1.15632 0.14195 2 
87.872 38.003 0.75943 -0.08359 2 
89.155 38.003 -0.60273 -0.72256 2 
90.437 38.003 1.86413 0.19165 2 
91.720 38.003 1.43345 1.06134 2 
93.003 38.003 3.10479 -1.43668 2 
94.286 38.003 1.85223 -1.77144 1 
95.569 38.003 3.37930 -1.47808 1 
96.851 38.003 -0.39722 -0.78525 2 
98.134 38.003 -4.17374 -0.09243 1 
99.417 38.003 -4.17014 0.01324 1 
100.700 38.003 -4.14051 -0.14426 2 
101.983 38.003 -4.11471 -0.06039 2 
103.265 38.003 -4.36991 0.21134 1 
104.548 38.003 -4.06802 -0.15487 2 
105.831 38.003 -2.76930 0.48547 2 
107.114 38.003 -2.82103 0.88077 2 
108.397 38.003 -3.18507 0.16996 2 
109.679 38.003 -3.58470 -0.61397 2 
110.962 38.003 -4.28607 -0.58631 2 
112.245 38.003 -3.71736 -0.45731 1 
113.528 38.003 -4.86213 -0.69254 1 
114.810 38.003 -4.88761 -0.52084 2 
116.093 38.003 -3.19302 -0.28789 2 
117.376 38.003 -2.41969 -0.28972 2 
118.659 38.003 -0.78613 0.66428 2 
119.942 38.003 0.03229 2.59994 2 
-9.621 36.720 1.17519 4.55516 1 
-8.338 36.720 0.85296 3.39656 2 
-7.055 36.720 0.13167 3.30314 2 
-5.773 36.720 0.00867 -0.85203 2 
-4.490 36.720 -0.39295 0.04077 2 
-3.207 36.720 -0.79458 0.93356 2 
-1.924 36.720 0.92671 1.41938 1 
-0.641 36.720 1.42962 0.84660 2 
0.641 36.720 1.17713 0.49551 2 
1.924 36.720 0.92464 0.14441 2 
3.207 36.720 0.00000 -0.00000 0 
4.490 36.720 0.00000 -0.00000 0 
5.773 36.720 0.00000 -0.00000 0 
7.055 36.720 0.00000 -0.00000 0 
8.338 36.720 0.00000 -0.00000 0 
9.621 36.720 0.00000 -0.00000 0 
10.904 36.720 0.00000 -0.00000 0 
12.187 36.720 0.00000 -0.00000 0 
13.469 36.720 0.00000 -0.00000 0 
14.752 36.720 0.00000 -0.00000 0 
16.035 36.720 0.00000 -0.00000 0 
17.318 36.720 0.00000 -0.00000 0 
18.601 36.720 -0.03416 0.40558 2 
19.883 36.720 -0.13017 0.98935 2 
21.166 36.720 -0.19848 1.25494 2 
22.449 36.720 -0.42817 1.05299 2 
23.732 36.720 -0.40996 0.63317 2 
25.015 36.720 1.98505 1.87937 2 
26.297 36.720 1.00564 2.52974 2 
27.580 36.720 0.75298 0.91079 2 
28.863 36.720 0.65398 1.14075 2 
30.146 36.720 -0.56215 1.31009 2 
31.429 36.720 -2.32046 1.60441 1 
32.711 36.720 -0.60492 1.37163 2 
33.994 36.720 -1.51088 2.10588 1 
35.277 36.720 -3.35032 1.37751 2 
36.560 36.720 -5.18977 0.64915 1 
37.843 36.720 -5.18176 0.74420 2 
39.125 36.720 -5.17375 0.83925 1 
40.408 36.720 -5.08862 0.74474 2 
41.691 36.720 -5.12818 0.65363 1 
42.974 36.720 -4.89582 0.71349 2 
44.257 36.720 -4.66347 0.77336 1 
45.539 36.720 -4.68842 0.86026 1 
46.822 36.720 -4.75934 0.85574 2 
48.105 36.720 -4.83025 0.85123 1 
49.388 36.720 -4.74162 0.87434 2 
50.671 36.720 -4.65300 0.89745 1 
51.953 36.720 -3.64528 0.65132 2 
53.236 36.720 -2.63757 0.40519 2 
54.519 36.720 -4.89073 0.80046 1 
55.802 36.720 -4.60684 0.40063 2 
57.085 36.720 -4.32294 0.00080 2 
58.367 36.720 -4.87321 0.93330 1 
59.650 36.720 -4.67318 0.71803 2 
60.933 36.720 -4.85125 0.39570 2 
62.216 36.720 -4.48392 0.43447 2 
63.499 36.720 -4.37153 0.55715 2 
64.781 36.720 -4.47883 0.85697 2 
66.064 36.720 -3.97381 1.03219 1 
67.347 36.720 -4.45460 0.89960 2 
68.630 36.720 -4.51994 1.03391 1 
69.913 36.720 -3.06621 1.15442 2 
71.195 36.720 -4.41529 -0.03180 2 
72.478 36.720 -4.41812 0.09018 2 
73.761 36.720 -4.02591 0.94890 1 
75.044 36.720 -3.98035 0.58810 2 
76.327 36.720 -2.58782 0.39389 2 
77.609 36.720 0.73366 1.39478 2 
78.892 36.720 0.66254 0.86603 2 
80.175 36.720 0.00000 -0.00000 0 
81.458 36.720 0.00000 -0.00000 0 
82.741 36.720 0.00000 -0.00000 0 
84.023 36.720 -0.23341 -0.23527 2 
85.306 36.720 -0.46682 -0.47054 2 
86.589 36.720 -1.97767 0.07056 2 
87.872 36.720 -0.93365 -0.94107 1 
89.155 36.720 -2.96747 0.02412 2 
90.437 36.720 -0.50061 0.93834 2 
91.720 36.720 1.96624 1.85255 2 
93.003 36.720 4.83220 -0.91034 2 
94.286 36.720 5.56940 -1.06685 1 
95.569 36.720 2.08474 -0.96725 2 
96.851 36.720 -1.54585 -0.57104 2 
98.134 36.720 -4.29544 -0.02650 2 
99.417 36.720 -4.08122 -0.05775 2 
100.700 36.720 -3.87719 -0.01940 2 
101.983 36.720 -3.99347 -0.08666 2 
103.265 36.720 -4.10975 -0.15391 1 
104.548 36.720 -4.48651 -0.37483 1 
105.831 36.720 -4.53824 0.02047 2 
107.114 36.720 -4.58997 0.41578 1 
108.397 36.720 -4.18746 0.08869 1 
109.679 36.720 -3.85611 -0.38462 1 
110.962 36.720 -4.50052 -0.44287 2 
112.245 36.720 -5.14494 -0.50111 1 
113.528 36.720 -4.56797 -0.39529 1 
114.810 36.720 -4.63417 -0.11508 1 
116.093 36.720 -4.78210 -0.35168 2 
117.376 36.720 -4.93004 -0.58827 1 
118.659 36.720 -1.67604 0.28652 2 
119.942 36.720 -0.01516 1.94175 2 
-9.621 35.437 1.66051 2.67002 2 
-8.338 35.437 0.75023 1.79588 2 
-7.055 35.437 -0.37011 2.76765 2 
-5.773 35.437 0.28560 -1.45307 2 
-4.490 35.437 -0.10629 0.17217 2 
-3.207 35.437 -0.49818 1.79740 1 
-1.924 35.437 -0.03893 0.56867 1 
-0.641 35.437 1.28405 -0.45850 2 
0.641 35.437 0.83704 -0.67297 2 
1.924 35.437 0.39004 -0.88745 2 
3.207 35.437 0.19502 -0.44373 2 
4.490 35.437 0.00000 -0.00000 0 
5.773 35.437 0.00000 -0.00000 0 
7.055 35.437 0.00000 -0.00000 0 
8.338 35.437 0.00000 -0.00000 0 
9.621 35.437 0.00000 -0.00000 0 
10.904 35.437 0.00000 -0.00000 0 
12.187 35.437 0.00000 -0.00000 0 
13.469 35.437 0.00000 -0.00000 0 
14.752 35.437 0.00000 -0.00000 0 
16.035 35.437 0.00000 -0.00000 0 
17.318 35.437 0.00000 -0.00000 0 
18.601 35.437 0.05538 -0.09077 1 
19.883 35.437 -0.06833 0.81117 2 
21.166 35.437 -0.19203 1.71310 1 
22.449 35.437 -0.58310 1.04360 2 
23.732 35.437 -0.72274 1.38783 2 
25.015 35.437 -0.86239 1.73205 1 
26.297 35.437 0.72254 1.02187 2 
27.580 35.437 0.01184 0.45500 2 
28.863 35.437 -0.11993 0.37436 2 
30.146 35.437 -0.79387 0.41870 2 
31.429 35.437 -1.13547 2.12011 2 
32.711 35.437 -1.38100 -0.36739 1 
33.994 35.437 -0.39682 1.62580 1 
35.277 35.437 -2.75286 1.36351 2 
36.560 35.437 -5.10890 1.10121 1 
37.843 35.437 -4.59921 0.45042 2 
39.125 35.437 -4.56811 1.06868 2 
40.408 35.437 -5.19298 0.68547 1 
41.691 35.437 -4.96100 0.54221 2 
42.974 35.437 -4.72864 0.60208 2 
44.257 35.437 -4.77313 0.82408 2 
45.539 35.437 -4.91833 0.74064 2 
46.822 35.437 -4.86717 0.77154 2 
48.105 35.437 -4.81601 0.80243 2 
49.388 35.437 -4.70511 0.85987 1 
50.671 35.437 -4.76485 1.04183 2 
51.953 35.437 -4.86268 0.99452 1 
