TITLE = "B00004"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=102, J=77, F=POINT
-9.621 41.851 0.00000 -0.00000 0 
-8.338 41.851 0.00000 -0.00000 0 
-7.055 41.851 0.30470 0.89487 1 
-5.773 41.851 0.77423 -1.73639 1 
-4.490 41.851 -0.64480 -0.71565 1 
-3.207 41.851 -0.53733 -0.59638 2 
-1.924 41.851 -0.42987 -0.47710 2 
-0.641 41.851 -0.32240 -0.35783 2 
0.641 41.851 -0.21493 -0.23855 2 
1.924 41.851 -0.10747 -0.11928 2 
3.207 41.851 0.00000 -0.00000 0 
4.490 41.851 0.00000 -0.00000 0 
5.773 41.851 0.00000 -0.00000 0 
7.055 41.851 0.00000 -0.00000 0 
8.338 41.851 0.00000 -0.00000 0 
9.621 41.851 0.00000 -0.00000 0 
10.904 41.851 0.00000 -0.00000 0 
12.187 41.851 0.00000 -0.00000 0 
13.469 41.851 0.00000 -0.00000 0 
14.752 41.851 0.00000 -0.00000 0 
16.035 41.851 0.00000 -0.00000 0 
17.318 41.851 0.00000 -0.00000 0 
18.601 41.851 -0.07607 -0.51181 1 
19.883 41.851 -0.76149 -0.68122 2 
21.166 41.851 -1.44691 -0.85063 2 
22.449 41.851 -0.48576 -1.24586 2 
23.732 41.851 0.47539 -1.64108 2 
25.015 41.851 1.43654 -2.03630 2 
26.297 41.851 2.39770 -2.43152 1 
27.580 41.851 -0.04564 -1.30356 2 
28.863 41.851 -2.48897 -0.17559 2 
30.146 41.851 -4.93231 0.95237 1 
31.429 41.851 -0.96591 2.12031 1 
32.711 41.851 -5.09848 0.57367 1 
33.994 41.851 -1.63242 4.04739 1 
35.277 41.851 -2.74963 2.69902 2 
36.560 41.851 -3.86684 1.35066 2 
37.843 41.851 -4.98405 0.00229 1 
39.125 41.851 -3.67312 0.00153 2 
40.408 41.851 -3.44375 0.00390 2 
41.691 41.851 -3.21438 0.00627 2 
42.974 41.851 -4.06656 0.01177 2 
44.257 41.851 -4.91875 0.01726 1 
45.539 41.851 -5.01658 0.76582 1 
46.822 41.851 -4.98152 0.78269 2 
48.105 41.851 -4.94645 0.79956 1 
49.388 41.851 -4.83126 0.81775 2 
50.671 41.851 -4.71607 0.83593 2 
51.953 41.851 -4.60089 0.85411 1 
53.236 41.851 0.32311 0.53305 2 
54.519 41.851 5.24710 0.21198 1 
55.802 41.851 4.34785 0.96460 2 
57.085 41.851 3.44861 1.71722 2 
58.367 41.851 2.24478 2.58978 2 
59.650 41.851 1.04095 3.46235 1 
60.933 41.851 -2.07882 3.78724 2 
62.216 41.851 -2.81353 3.09089 2 
63.499 41.851 -3.54824 2.39454 2 
64.781 41.851 -4.28295 1.69819 2 
66.064 41.851 -5.01766 1.00183 1 
67.347 41.851 -4.89227 0.95502 1 
68.630 41.851 -3.90051 -0.54457 2 
69.913 41.851 -3.99835 -0.40104 2 
71.195 41.851 -4.09620 -0.25751 2 
72.478 41.851 -4.19405 -0.11398 2 
73.761 41.851 -4.29190 0.02954 1 
75.044 41.851 -2.55773 0.02364 2 
76.327 41.851 -0.82355 0.01773 2 
77.609 41.851 0.91062 0.01182 2 
78.892 41.851 0.45531 0.00591 2 
80.175 41.851 0.00000 -0.00000 0 
81.458 41.851 0.00000 -0.00000 0 
82.741 41.851 0.00000 -0.00000 0 
84.023 41.851 -0.88010 -0.47457 2 
85.306 41.851 -1.76019 -0.94913 2 
86.589 41.851 -2.64029 -1.42370 1 
87.872 41.851 -3.28680 -0.52766 2 
89.155 41.851 -1.10156 -0.66332 2 
90.437 41.851 1.08367 -0.79897 2 
91.720 41.851 3.26891 -0.93462 1 
93.003 41.851 -4.92583 0.04466 1 
94.286 41.851 -4.55427 0.31606 2 
95.569 41.851 -4.18270 0.58745 1 
96.851 41.851 -4.23510 0.64086 1 
98.134 41.851 -4.05437 0.23575 1 
99.417 41.851 -4.31875 0.16758 2 
100.700 41.851 -4.58313 0.09941 1 
101.983 41.851 -4.05776 -0.26810 1 
103.265 41.851 -4.15554 -0.26373 2 
104.548 41.851 -4.25333 -0.25936 2 
105.831 41.851 -4.35112 -0.25499 1 
107.114 41.851 -4.84120 -0.53954 1 
108.397 41.851 -4.45443 -0.39324 1 
109.679 41.851 -3.80908 -0.11142 1 
110.962 41.851 -3.98718 -0.15617 2 
112.245 41.851 -4.16527 -0.20091 2 
113.528 41.851 -4.34337 -0.24566 1 
114.810 41.851 -4.45584 -0.30687 1 
116.093 41.851 0.00000 -0.00000 0 
117.376 41.851 0.00000 -0.00000 0 
118.659 41.851 0.00000 -0.00000 0 
119.942 41.851 0.00000 -0.00000 0 
-9.621 40.569 -0.43883 -0.05835 1 
-8.338 40.569 -1.20826 1.00574 1 
-7.055 40.569 -0.01356 -4.46861 1 
-5.773 40.569 -2.54283 -3.67432 1 
-4.490 40.569 -1.72207 -1.10629 2 
-3.207 40.569 -1.25978 -0.77627 2 
-1.924 40.569 -0.80721 -0.12243 2 
-0.641 40.569 -0.35464 0.53140 2 
0.641 40.569 0.58887 0.23637 2 
1.924 40.569 0.49539 0.23691 2 
3.207 40.569 0.00000 -0.00000 0 
4.490 40.569 0.00000 -0.00000 0 
5.773 40.569 0.00000 -0.00000 0 
7.055 40.569 0.00000 -0.00000 0 
8.338 40.569 0.00000 -0.00000 0 
9.621 40.569 0.00000 -0.00000 0 
10.904 40.569 0.00000 -0.00000 0 
12.187 40.569 0.00000 -0.00000 0 
13.469 40.569 0.00000 -0.00000 0 
14.752 40.569 0.00000 -0.00000 0 
16.035 40.569 0.00000 -0.00000 0 
17.318 40.569 0.00000 -0.00000 0 
18.601 40.569 -0.31176 -0.32006 2 
19.883 40.569 -0.85921 -0.44838 2 
21.166 40.569 -1.40666 -0.57670 1 
22.449 40.569 -0.94209 0.11306 2 
23.732 40.569 -0.47752 0.80283 2 
25.015 40.569 0.03706 1.24297 1 
26.297 40.569 2.71359 -1.23421 2 
27.580 40.569 5.39013 -3.71139 1 
28.863 40.569 -0.63799 -2.35667 1 
30.146 40.569 -5.06817 0.23834 1 
31.429 40.569 0.82297 -0.76289 2 
32.711 40.569 -4.46759 4.93273 1 
33.994 40.569 -0.96890 -0.39062 1 
35.277 40.569 -2.83750 1.00590 2 
36.560 40.569 -4.33040 1.02999 2 
37.843 40.569 -5.08628 0.32844 2 
39.125 40.569 -4.38387 0.20206 2 
40.408 40.569 -4.22224 0.07724 2 
41.691 40.569 -3.91495 0.31465 2 
42.974 40.569 -4.85169 0.80483 1 
44.257 40.569 -4.95536 0.26742 2 
45.539 40.569 -4.94429 0.71520 2 
46.822 40.569 -4.83744 0.60843 2 
48.105 40.569 -4.83370 0.60471 2 
49.388 40.569 -4.93767 0.68558 2 
50.671 40.569 -4.84717 0.51824 2 
