TITLE = "B00007"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=102, J=77, F=POINT
-9.621 41.851 -0.80058 -0.40766 1 
-8.338 41.851 -0.56599 -0.80693 1 
-7.055 41.851 -1.03570 -0.67393 2 
-5.773 41.851 -1.50541 -0.54092 2 
-4.490 41.851 -1.97511 -0.40792 2 
-3.207 41.851 -2.44482 -0.27491 1 
-1.924 41.851 0.23377 0.15130 2 
-0.641 41.851 0.17533 0.11347 2 
0.641 41.851 0.11689 0.07565 2 
1.924 41.851 0.05844 0.03782 2 
3.207 41.851 0.00000 -0.00000 0 
4.490 41.851 0.00000 -0.00000 0 
5.773 41.851 0.00000 -0.00000 0 
7.055 41.851 0.00000 -0.00000 0 
8.338 41.851 0.00000 -0.00000 0 
9.621 41.851 0.00000 -0.00000 0 
10.904 41.851 0.00000 -0.00000 0 
12.187 41.851 0.00000 -0.00000 0 
13.469 41.851 0.00000 -0.00000 0 
14.752 41.851 0.00000 -0.00000 0 
16.035 41.851 0.00000 -0.00000 0 
17.318 41.851 0.00000 -0.00000 0 
18.601 41.851 -0.72831 -0.11432 2 
19.883 41.851 -1.45662 -0.22865 2 
21.166 41.851 -2.18493 -0.34297 1 
22.449 41.851 -2.05988 -0.31211 2 
23.732 41.851 -1.93482 -0.28124 2 
25.015 41.851 -1.55777 -0.44226 2 
26.297 41.851 -1.18072 -0.60329 2 
27.580 41.851 -0.80367 -0.76431 2 
28.863 41.851 -1.65409 -0.46266 1 
30.146 41.851 -1.43442 0.39859 2 
31.429 41.851 -1.21475 1.25984 2 
32.711 41.851 -0.99509 2.12109 1 
33.994 41.851 -1.59913 -0.80725 1 
35.277 41.851 -2.52067 -1.29525 2 
36.560 41.851 -3.44221 -1.78325 2 
37.843 41.851 -2.65826 -3.66510 2 
39.125 41.851 -2.65523 -3.81242 2 
40.408 41.851 -2.65221 -3.95974 2 
41.691 41.851 -3.43010 -2.37253 2 
42.974 41.851 -4.20800 -0.78532 2 
44.257 41.851 -4.98590 0.80190 1 
45.539 41.851 -4.83373 0.70778 2 
46.822 41.851 -4.68156 0.61366 2 
48.105 41.851 -4.96136 0.37069 1 
49.388 41.851 -4.96083 0.42092 2 
50.671 41.851 -4.96030 0.47115 2 
51.953 41.851 -4.95977 0.52138 2 
53.236 41.851 -4.95923 0.57162 1 
54.519 41.851 -4.91274 0.55643 1 
55.802 41.851 -4.84464 0.68209 2 
57.085 41.851 -4.77654 0.80775 2 
58.367 41.851 -4.70844 0.93341 1 
59.650 41.851 -4.61820 0.79775 2 
60.933 41.851 -4.52796 0.66208 2 
62.216 41.851 -4.43771 0.52642 2 
63.499 41.851 -4.34747 0.39075 2 
64.781 41.851 -4.25723 0.25509 2 
66.064 41.851 -4.43679 0.63979 1 
67.347 41.851 -4.65048 0.55612 2 
68.630 41.851 -4.86417 0.47245 2 
69.913 41.851 -5.07785 0.38878 1 
71.195 41.851 -4.25582 0.62632 1 
72.478 41.851 -3.60469 0.53115 2 
73.761 41.851 -2.95356 0.43597 2 
75.044 41.851 -2.30243 0.34079 1 
76.327 41.851 -3.02702 0.47989 2 
77.609 41.851 -2.01801 0.31993 2 
78.892 41.851 -1.00901 0.15996 2 
80.175 41.851 0.00000 -0.00000 0 
81.458 41.851 0.00000 -0.00000 0 
82.741 41.851 0.00000 -0.00000 0 
84.023 41.851 -1.31337 0.19712 2 
85.306 41.851 -2.62674 0.39424 2 
86.589 41.851 -3.94011 0.59135 1 
87.872 41.851 -3.87126 0.35140 1 
89.155 41.851 -3.95762 0.29023 2 
90.437 41.851 -4.04398 0.22906 2 
91.720 41.851 -4.13033 0.16789 2 
93.003 41.851 -4.21669 0.10672 1 
94.286 41.851 -5.20196 -0.21288 1 
95.569 41.851 -5.02822 -0.04488 2 
96.851 41.851 -4.93413 -0.00174 2 
98.134 41.851 -4.84004 0.04139 2 
99.417 41.851 -4.82560 -0.04033 2 
100.700 41.851 -4.81116 -0.12206 2 
101.983 41.851 -4.79671 -0.20378 2 
103.265 41.851 -4.78227 -0.28550 2 
104.548 41.851 -4.76783 -0.36723 2 
105.831 41.851 -4.75339 -0.44895 1 
107.114 41.851 -4.65809 -0.62866 2 
108.397 41.851 -4.56279 -0.80837 2 
109.679 41.851 -4.46749 -0.98808 2 
110.962 41.851 -4.70457 -0.84400 2 
112.245 41.851 -4.94164 -0.69992 1 
113.528 41.851 -4.97527 -0.44062 2 
114.810 41.851 -5.00890 -0.18132 1 
116.093 41.851 0.00000 -0.00000 0 
117.376 41.851 0.00000 -0.00000 0 
118.659 41.851 0.00000 -0.00000 0 
119.942 41.851 0.00000 -0.00000 0 
-9.621 40.569 -2.34088 0.36231 1 
-8.338 40.569 -2.43555 1.18826 1 
-7.055 40.569 -2.83006 0.39064 2 
-5.773 40.569 -3.22458 -0.40697 1 
-4.490 40.569 -1.19519 -0.87756 2 
-3.207 40.569 -0.41535 -1.04635 2 
-1.924 40.569 0.98279 0.01803 2 
-0.641 40.569 1.10048 1.72060 2 
0.641 40.569 1.50714 -0.66613 2 
1.924 40.569 0.75357 -0.33307 2 
3.207 40.569 0.00000 -0.00000 0 
4.490 40.569 0.00000 -0.00000 0 
5.773 40.569 0.00000 -0.00000 0 
7.055 40.569 0.00000 -0.00000 0 
8.338 40.569 0.00000 -0.00000 0 
9.621 40.569 0.00000 -0.00000 0 
10.904 40.569 0.00000 -0.00000 0 
12.187 40.569 0.00000 -0.00000 0 
13.469 40.569 0.00000 -0.00000 0 
14.752 40.569 0.00000 -0.00000 0 
16.035 40.569 0.00000 -0.00000 0 
17.318 40.569 0.00000 -0.00000 0 
18.601 40.569 0.10189 -0.46603 2 
19.883 40.569 0.20379 -0.93205 1 
21.166 40.569 -1.31870 -0.77998 2 
22.449 40.569 -2.84118 -0.62790 1 
23.732 40.569 -1.58249 0.35788 2 
25.015 40.569 -1.85585 -0.50396 2 
26.297 40.569 0.08290 -1.11056 2 
27.580 40.569 2.02165 -1.71716 2 
28.863 40.569 -1.61209 -1.37690 2 
30.146 40.569 -0.15737 0.85657 1 
31.429 40.569 -1.59631 1.21619 2 
32.711 40.569 -3.03525 1.57582 2 
33.994 40.569 -0.93220 0.41222 2 
35.277 40.569 -0.64266 -1.66733 2 
36.560 40.569 0.03543 -1.06650 1 
37.843 40.569 -1.62346 -3.41493 2 
39.125 40.569 -2.57706 -2.87283 2 
40.408 40.569 -3.53065 -2.33073 2 
41.691 40.569 -4.30855 -0.74352 2 
42.974 40.569 -5.08645 0.84370 2 
44.257 40.569 -4.88751 0.84862 2 
45.539 40.569 -4.94307 0.95418 1 
46.822 40.569 -5.07237 0.86291 2 
48.105 40.569 -5.20166 0.77164 1 
49.388 40.569 -4.79493 0.76350 1 
50.671 40.569 -4.87087 0.67630 2 
51.953 40.569 -4.94681 0.58910 2 
53.236 40.569 -5.06773 0.75730 2 
54.519 40.569 -4.08813 0.45411 2 
55.802 40.569 -4.90952 0.84896 1 
57.085 40.569 -4.93867 0.90950 1 
58.367 40.569 -3.95022 1.74030 2 
59.650 40.569 -3.96367 1.66092 2 
60.933 40.569 -3.97711 1.58154 1 
62.216 40.569 -4.60284 0.24596 1 
63.499 40.569 -4.88766 0.34101 1 
64.781 40.569 -4.82867 0.51289 2 
66.064 40.569 -4.76969 0.68476 1 
67.347 40.569 -4.74047 0.49816 1 
68.630 40.569 -4.47624 0.34318 2 
69.913 40.569 -4.21201 0.18821 1 
71.195 40.569 -4.41884 0.67374 1 
